Date,Open,High,Low,Close,Volume
2012-04-17,27.693791121138236,27.9384741844999,27.628057184296296,27.84355016860622,50000
2012-04-18,27.84355016860622,28.21520654780348,27.7153500130185,28.07278312833809,191921
2012-04-19,28.07278312833809,28.18513188424532,27.68594390321701,27.857464756170703,63948
2012-04-20,27.857464756170703,28.09062238551396,27.690283671367524,27.7548406291422,50000
2012-04-23,27.7548406291422,27.790327763314576,27.154189941465024,27.338982349584374,126159
2012-04-24,27.338982349584374,27.47002564758255,27.17301340128849,27.44587904418496,114085
2012-04-25,27.44587904418496,27.54915161757155,27.063307176756055,27.085446053252173,50000
2012-04-26,27.085446053252173,27.352797026156956,27.00395541044403,27.171207996965272,50492
2012-04-27,27.171207996965272,27.260514667296473,27.086385535015122,27.15998240565295,63766
2012-04-30,27.15998240565295,27.232473366393425,26.875873465786118,27.14732906365033,50699
2012-05-01,27.14732906365033,27.567081585290754,27.11001910587992,27.315484960594613,50199
2012-05-02,27.315484960594613,27.379359576315846,26.931466268408638,27.011125632130124,85926
2012-05-03,27.011125632130124,27.39692368505266,26.967411619722327,27.160949203600676,73000
2012-05-04,27.160949203600676,27.56361970119937,26.833916633729803,26.939747785460625,50000
2012-05-07,26.939747785460625,26.973104230618787,26.75218802088885,26.81624118108929,50000
2012-05-08,26.81624118108929,26.84529015135717,26.53462361997868,26.582350256201536,51942
2012-05-09,26.582350256201536,26.73195110001556,26.542353639767875,26.72604002350637,50000
2012-05-10,26.72604002350637,26.981024504153314,26.388232767960663,26.541995475908035,50000
2012-05-11,26.541995475908035,26.568983391748937,26.06694163377084,26.17645497186993,50000
2012-05-14,26.17645497186993,26.342004336749955,26.12313209785954,26.125713122084083,80360
2012-05-15,26.125713122084083,26.369414822929734,25.839936143841598,25.963425022809886,50000
2012-05-16,25.963425022809886,26.035442560947715,25.677522748209586,25.67778523975335,50000
2012-05-17,25.67778523975335,25.887547703240323,25.48440057378953,25.80282368252655,50000
2012-05-18,25.80282368252655,25.86184756139789,25.620189736406623,25.777278111080342,50000
2012-05-21,25.777278111080342,26.00642157118594,25.649779555731822,25.980600973572397,50000
2012-05-22,25.980600973572397,26.19626889466392,25.722430226363908,26.137944351210216,50000
2012-05-23,26.137944351210216,26.153684280772428,26.018964760375493,26.10344550719927,131540
2012-05-24,26.10344550719927,26.448683185032426,26.083068844859543,26.181198226529304,50000
2012-05-25,26.181198226529304,26.23243686364061,25.90584402357687,25.92905944147343,50000
2012-05-28,25.92905944147343,25.971713097041516,25.686520438073174,25.88873795397495,51791
2012-05-29,25.88873795397495,26.24396517388292,25.823625807866215,25.948259537967836,50000
2012-05-30,25.948259537967836,26.217709435113502,25.88764840897258,25.9866655265451,50000
2012-05-31,25.9866655265451,26.257984855923663,25.53238935087657,25.572556490486765,50000
2012-06-01,25.572556490486765,25.943084262363,25.266598136751902,25.660204850032503,50000
2012-06-04,25.660204850032503,26.261915291380856,25.590011442970862,26.04872778871288,50000
2012-06-05,26.04872778871288,26.351412829061456,25.793155855399082,26.32721665447499,54393
2012-06-06,26.32721665447499,26.39822542457922,26.25065749107589,26.299518162459137,99266
2012-06-07,26.299518162459137,26.403355500250743,26.20157120322534,26.346935781015283,50000
2012-06-08,26.346935781015283,26.596895709750246,26.239072110707692,26.45293518496586,82519
2012-06-11,26.45293518496586,26.614818022280712,26.27162988836374,26.41817466021406,50000
2012-06-12,26.41817466021406,26.76652364130795,25.817970797508817,25.893646061584473,50000
2012-06-13,25.893646061584473,26.44572809753466,25.7143650010927,26.14809853473322,50000
2012-06-14,26.14809853473322,26.713470752476027,25.90922523758204,26.318590656250485,124081
2012-06-15,26.318590656250485,26.564966555861112,26.15647136423391,26.175663901204416,50000
2012-06-18,26.175663901204416,26.451279443026472,26.15865165202071,26.24678699732246,50000
2012-06-19,26.24678699732246,27.203468211374616,26.181234390748255,26.944007236960545,78956
2012-06-20,26.944007236960545,27.08268625800078,26.23578116575557,26.538520640275674,53873
2012-06-21,26.538520640275674,26.61920358544649,26.154681157134856,26.362470013890498,50000
2012-06-22,26.362470013890498,26.36345041822119,25.571774581758984,25.878337182399594,92385
2012-06-25,25.878337182399594,26.335111399483345,25.701559870155236,26.12225014377738,50000
2012-06-26,26.12225014377738,26.208266140753118,25.215992735264003,25.709695573190675,50000
2012-06-27,25.709695573190675,25.757592897662448,25.384251944617507,25.54967460672396,78664
2012-06-28,25.54967460672396,25.64919239423226,25.533867163441382,25.541599415793243,50000
2012-06-29,25.541599415793243,25.856737119511465,25.23147272859501,25.842127911238293,50000
2012-07-02,25.842127911238293,26.21967444536477,25.75318383464087,26.185518453353186,50000
2012-07-03,26.185518453353186,26.298376909761274,26.09199010777835,26.112943821650468,50000
2012-07-04,26.112943821650468,26.17112365394932,25.592731150325026,25.737739127092222,155981
2012-07-05,25.737739127092222,25.79877387244464,25.53234159818567,25.725718229589486,50000
2012-07-06,25.725718229589486,25.857758034310347,25.67796023431,25.83529382168389,50000
2012-07-09,25.83529382168389,26.21810251061603,25.626137840269756,26.018012268861725,50000
2012-07-10,26.018012268861725,26.060165242459405,25.840613441379062,25.993842151001186,116542
2012-07-11,25.993842151001186,26.27783275063933,25.746568441435418,26.25520306750582,117976
2012-07-12,26.25520306750582,26.276217872228003,26.105052424361816,26.106484735482024,50000
2012-07-13,26.106484735482024,26.118839342819044,25.79099680375687,25.796433039142478,52028
2012-07-16,25.796433039142478,25.84269744831404,25.348119282589995,25.82889479631038,50000
2012-07-17,25.82889479631038,25.88655846240929,25.699336687143244,25.8205447866259,50000
2012-07-18,25.8205447866259,25.885583052562236,25.565025178956322,25.67953486710094,50000
2012-07-19,25.67953486710094,25.883304874975156,25.269600028653073,25.396734220148996,50000
2012-07-20,25.396734220148996,25.46895713128181,25.195366300912397,25.238991783720788,50000
2012-07-23,25.238991783720788,25.42548181569942,24.987105615484587,25.05842796594515,50000
2012-07-24,25.05842796594515,25.57721196746057,24.904499487040475,25.471224452900476,50000
2012-07-25,25.471224452900476,25.621083253776206,25.309741966718317,25.398275353272563,50000
2012-07-26,25.398275353272563,25.559927916123513,24.7117492980771,24.878601321162,91304
2012-07-27,24.878601321162,25.02621445982418,24.857090430441403,24.919262981211876,50000
2012-07-30,24.919262981211876,25.228481815179034,24.671799807191306,25.009471250930044,50000
2012-07-31,25.009471250930044,25.156598899469433,24.718092030641326,24.797921403616424,119766
2012-08-01,24.797921403616424,24.932201770215812,24.52701364739973,24.627780087769832,50000
2012-08-02,24.627780087769832,24.752684273940048,24.550572204012628,24.738020977765533,50000
2012-08-03,24.738020977765533,25.393335203739564,24.637430279117144,25.050595604485082,50000
2012-08-06,25.050595604485082,25.419194508442235,25.049948754916645,25.181704273663836,50000
2012-08-07,25.181704273663836,25.22002630577043,24.913318000680384,24.995660881054945,98003
2012-08-08,24.995660881054945,25.082734565214697,24.349250582006146,24.635823562102857,50000
2012-08-09,24.635823562102857,24.82077310732346,24.62304278846413,24.79423896404698,50000
2012-08-10,24.79423896404698,24.883795570713573,24.661214578075704,24.694597744957267,90327
2012-08-13,24.694597744957267,25.149003342762498,24.579453354385677,24.88441483945591,50000
2012-08-14,24.88441483945591,25.281188565697136,24.770263226746195,25.10970448758141,68242
2012-08-15,25.10970448758141,25.111038260795052,24.875576603257922,25.088719423458727,50000
2012-08-16,25.088719423458727,25.214489543976793,24.864883296360016,25.029012684991716,50000
2012-08-17,25.029012684991716,25.12825197350401,24.82921505116555,24.872201477924406,258425
2012-08-20,24.872201477924406,25.27025440351707,24.80501118907496,25.161643785854938,120044
2012-08-21,25.161643785854938,25.669107670438677,25.051762282014305,25.523059054211217,50000
2012-08-22,25.523059054211217,25.571983443477155,25.50890035434824,25.554552454634887,109544
2012-08-23,25.554552454634887,25.641165984398267,25.244720285572452,25.557012471064198,50000
2012-08-24,25.557012471064198,25.560509486002086,25.308099863454615,25.467637473817877,59046
2012-08-27,25.467637473817877,25.47329555774201,25.300666864084175,25.468370793433024,50000
2012-08-28,25.468370793433024,25.964714560115993,25.390427711989915,25.84871292924642,50000
2012-08-29,25.84871292924642,25.85837046528116,25.26157977731377,25.473540220080064,50000
2012-08-30,25.473540220080064,25.61036381562477,25.330910364935697,25.498456662992297,247584
2012-08-31,25.498456662992297,25.681083595678313,25.118573695227113,25.221465620499213,50000
2012-09-03,25.221465620499213,25.22404111009445,24.64339172711586,24.64660523150417,50000
2012-09-04,24.64660523150417,24.82533951411648,24.525160766199377,24.617681161407212,50000
2012-09-05,24.617681161407212,24.7035105369188,24.31184730316404,24.550766651935305,95573
2012-09-06,24.550766651935305,25.154840270225712,24.433279123714843,24.932187807969672,50000
2012-09-07,24.932187807969672,25.517962442197835,24.56946027496435,25.250303636425492,50000
2012-09-10,25.250303636425492,25.597740126132795,25.190083823659567,25.52859685000693,50000
2012-09-11,25.52859685000693,25.777600671249765,25.252246823820585,25.365725975488655,50000
2012-09-12,25.365725975488655,25.558287988473335,25.349040551611886,25.488488156292846,50000
2012-09-13,25.488488156292846,26.11602248358169,25.386492911847014,25.899397875974653,144075
2012-09-14,25.899397875974653,25.90842719133844,25.42606324355182,25.60406233349241,50000
2012-09-17,25.60406233349241,25.708231333483557,25.40828783010147,25.48898569408822,50000
2012-09-18,25.48898569408822,25.67703394900629,25.41556484154292,25.434927216128123,65402
2012-09-19,25.434927216128123,25.693295475886533,25.113387574519074,25.2202177140193,50000
2012-09-20,25.2202177140193,25.518175650521744,25.089642709479964,25.24822048303306,50000
2012-09-21,25.24822048303306,25.507723279435506,24.92878923447771,25.105654050212042,50000
2012-09-24,25.105654050212042,25.244881691376918,25.018942999184887,25.18467157261073,128859
2012-09-25,25.18467157261073,25.51651657515155,24.893765914696388,25.146048807368732,50000
2012-09-26,25.146048807368732,25.252840886081323,24.950880440774107,25.233171408134552,117278
2012-09-27,25.233171408134552,25.283365277862586,25.046140912325466,25.270285856207636,54410
2012-09-28,25.270285856207636,25.40103386364386,25.12996217517067,25.188514844922786,92464
2012-10-01,25.188514844922786,25.201498338193197,24.540358287112944,24.78479763778232,52045
2012-10-02,24.78479763778232,25.028006508506813,24.46455579003255,24.577228756932755,50000
2012-10-03,24.577228756932755,24.741962357042844,24.183893732331192,24.37042103958284,113391
2012-10-04,24.37042103958284,24.48101974888465,24.13625989965013,24.237459773992356,51892
2012-10-05,24.237459773992356,24.566541195494995,24.229652970126782,24.276533774726307,82425
2012-10-08,24.276533774726307,24.48896027632043,24.24002591353767,24.44714114663114,50000
2012-10-09,24.44714114663114,24.48585525216257,23.736641902245125,23.99839207925305,50000
2012-10-10,23.99839207925305,24.1260322483687,23.612100213017385,23.745778031441635,50000
2012-10-11,23.745778031441635,23.884924347154342,23.502995606024413,23.519057047140052,53176
2012-10-12,23.519057047140052,23.605064187510038,23.228626893483398,23.454755592128066,50000
2012-10-15,23.454755592128066,23.683464518140028,23.180454233669572,23.435194606889958,136717
2012-10-16,23.435194606889958,23.52772707685259,23.4121617381961,23.442137329047792,50000
2012-10-17,23.442137329047792,23.465692590569777,22.8430816423084,23.09453992452906,130291
2012-10-18,23.09453992452906,23.09996025489007,22.949772185640605,22.977747424049436,50000
2012-10-19,22.977747424049436,23.082547217127473,22.897299598921855,22.984784873533577,59325
2012-10-22,22.984784873533577,23.0322254278874,22.834485866277465,23.027066338156846,144342
2012-10-23,23.027066338156846,23.094496726045197,22.94278474610541,22.991720228319725,79505
2012-10-24,22.991720228319725,23.225342548630756,22.90418760900828,23.164929860163227,50000
2012-10-25,23.164929860163227,23.38762182666645,22.997271414167304,23.17713578311096,73386
2012-10-26,23.17713578311096,23.364020702451572,23.14133977079101,23.218159914581193,50000
2012-10-29,23.218159914581193,23.595981340393653,23.124056724648987,23.497466450793365,57896
2012-10-30,23.497466450793365,24.049274718784446,23.243822698053105,23.897518609861404,50000
2012-10-31,23.897518609861404,23.998576291650945,23.479834518365745,23.49353934547396,50000
2012-11-01,23.49353934547396,23.543297959644313,22.743573986940003,23.024262864354267,50000
2012-11-02,23.024262864354267,23.063415296604763,22.993781095503937,23.00267483611103,110830
2012-11-05,23.00267483611103,23.046344469451796,22.974637741100203,22.98909671965934,50989
2012-11-06,22.98909671965934,23.115995464685174,22.593939641302537,22.75447790485613,50000
2012-11-07,22.75447790485613,22.920556231027863,22.332350270519775,22.41217599836346,50000
2012-11-08,22.41217599836346,22.940835522671737,22.32290762023311,22.832342875766933,50000
2012-11-09,22.832342875766933,23.169187534140608,22.809144717574778,23.097131751481275,50000
2012-11-12,23.097131751481275,23.693196399243604,22.991651303351723,23.600716129806145,50000
2012-11-13,23.600716129806145,23.861969008679456,23.408933979828046,23.507622523634822,50000
2012-11-14,23.507622523634822,23.678989037578305,23.137559441888197,23.198544829961357,50138
2012-11-15,23.198544829961357,23.207894892640326,22.807856905320165,22.935654392410203,50000
2012-11-16,22.935654392410203,22.93652373370156,22.624517545717975,22.84171081866419,50000
2012-11-19,22.84171081866419,23.096453261386287,22.74825405552573,22.95942009204783,50000
2012-11-20,22.95942009204783,23.08927888632084,22.681904557960817,22.710037618496692,149009
2012-11-21,22.710037618496692,23.2778516395224,22.66271596554157,23.233373726595506,79995
2012-11-22,23.233373726595506,23.864525366450977,23.078270595480177,23.836044825619858,50000
2012-11-23,23.836044825619858,24.09153753548279,23.642203869890643,24.083357033808618,50000
2012-11-26,24.083357033808618,24.156545845175046,23.90801415742569,23.995454984958485,51843
2012-11-27,23.995454984958485,24.33891956801134,23.772137848372886,24.302562479474414,50000
2012-11-28,24.302562479474414,24.615974002191635,24.27191906067908,24.481089567150153,50000
2012-11-29,24.481089567150153,24.966088767812103,24.44745813204876,24.844817685810845,117501
2012-11-30,24.844817685810845,25.267115812021974,24.64360751086861,25.131164882420848,76767
2012-12-03,25.131164882420848,25.53121389569857,25.098437008526243,25.405291846783786,50000
2012-12-04,25.405291846783786,25.648421536554558,25.040780744922355,25.273755284282647,61039
2012-12-05,25.273755284282647,25.342221170341,25.070008894181946,25.31815943948646,50000
2012-12-06,25.31815943948646,25.364690892713796,24.944673843918366,25.083291426087367,76908
2012-12-07,25.083291426087367,25.35318598573171,24.721347289227577,24.762867171385448,50000
2012-12-10,24.762867171385448,24.96314604675335,24.4715264202023,24.79375535497556,50000
2012-12-11,24.79375535497556,25.071058069609304,24.59393499718046,24.985305520172396,79618
2012-12-12,24.985305520172396,25.061249010198722,24.77969019384576,24.817565496245667,50000
2012-12-13,24.817565496245667,25.37068962535487,24.58597443674025,25.343750998511382,50000
2012-12-14,25.343750998511382,25.409944561697156,25.24833694512647,25.363289673916718,63052
2012-12-17,25.363289673916718,25.934120913249316,25.266883626829514,25.68027406351721,50000
2012-12-18,25.68027406351721,25.87090284007025,25.651702731929674,25.659934499390022,50000
2012-12-19,25.659934499390022,25.842939420567742,25.508871680449754,25.791800202502944,50000
2012-12-20,25.791800202502944,25.981675276882445,25.59672343359743,25.824511581746325,50000
2012-12-21,25.824511581746325,26.259127568708145,25.813781579625932,26.131885439949308,50000
2012-12-24,26.131885439949308,26.35127279760159,25.930864497588527,26.15529951594472,50000
2012-12-25,26.15529951594472,26.45557929391538,26.023535393233534,26.2662701163871,50000
2012-12-26,26.2662701163871,26.28793988673051,25.85952431040354,25.87250358024278,50000
2012-12-27,25.87250358024278,25.9715297340967,25.529649899048056,25.700727270549752,50000
2012-12-28,25.700727270549752,25.94628918360292,25.498386096478367,25.841211231087115,50000
2012-12-31,25.841211231087115,25.894724150344548,25.43609957407947,25.726934909908536,50000
2013-01-01,25.726934909908536,25.97577934383529,25.643400731367052,25.933136245456176,50000
2013-01-02,25.933136245456176,26.26860935543667,25.837156654453906,26.23827219585502,50000
2013-01-03,26.23827219585502,26.388707133702393,25.98659175276361,26.153763018640184,50000
2013-01-04,26.153763018640184,26.154450999546015,25.988142035860815,26.03491434420643,50000
2013-01-07,26.03491434420643,26.626407232202094,26.01132042455381,26.527094931464397,50000
2013-01-08,26.527094931464397,26.572447739763977,26.310173497433425,26.33558415408992,129808
2013-01-09,26.33558415408992,26.55777852726631,26.100369676435875,26.14697572340222,50000
2013-01-10,26.14697572340222,26.292604114136473,25.864249032230248,26.033425183675615,50000
2013-01-11,26.033425183675615,26.22203053595004,25.946238372354934,26.033352178456166,50000
2013-01-14,26.033352178456166,26.120469683657625,25.682663383319582,25.821794682719958,50000
2013-01-15,25.821794682719958,26.189342262323436,25.681762999711157,26.114291043774482,50000
2013-01-16,26.114291043774482,26.53961006585241,26.038464180765722,26.36560699232879,50000
2013-01-17,26.36560699232879,26.47499735399763,26.10447908951439,26.191162621755392,54809
2013-01-18,26.191162621755392,26.26801146219126,25.84136268478405,25.985120569567123,50000
2013-01-21,25.985120569567123,26.35833867956608,25.849247767988196,26.26981989614108,50000
2013-01-22,26.26981989614108,26.623824332651644,26.22731321017905,26.504406009352877,50000
2013-01-23,26.504406009352877,26.979392138855392,26.251773375894143,26.844627428485698,50000
2013-01-24,26.844627428485698,26.891817189300646,26.70068704734823,26.702420096326705,69369
2013-01-25,26.702420096326705,27.085869775105497,26.368344118642714,26.431597166900914,77324
2013-01-28,26.431597166900914,26.612107652596087,26.233821379473238,26.292745078200536,85711
2013-01-29,26.292745078200536,26.494869888144994,26.124916722507557,26.292346963291077,222661
2013-01-30,26.292346963291077,26.84907545689767,26.058084374551907,26.663190098502444,50001
2013-01-31,26.663190098502444,27.034628603651054,26.591315973606655,26.930593832411517,50000
2013-02-01,26.930593832411517,27.650818862613114,26.44515637020182,27.619547101956996,50000
2013-02-04,27.619547101956996,27.637929487999518,27.25124925924782,27.438860350894338,100931
2013-02-05,27.438860350894338,27.657874854915196,26.688263196830942,27.05608736826813,50000
2013-02-06,27.05608736826813,27.203812546649058,26.5974808930556,26.83844280617721,50000
2013-02-07,26.83844280617721,27.176575583821013,26.835840966514702,26.990253144108216,75415
2013-02-08,26.990253144108216,27.083169847293465,26.782090908279617,27.060282616758915,50000
2013-02-11,27.060282616758915,27.431042703727506,27.00018428549924,27.21248704123136,120458
2013-02-12,27.21248704123136,27.291639950828102,26.644378876259157,26.943517741858994,93134
2013-02-13,26.943517741858994,27.118404940751613,26.75935098282077,27.08082957426207,147369
2013-02-14,27.08082957426207,27.108166741442588,26.81827704051629,26.921839097504776,67463
2013-02-15,26.921839097504776,27.185345039248787,26.824126558238596,27.167588493484093,50000
2013-02-18,27.167588493484093,27.244683474229188,26.949401408170505,27.078669443372803,50000
2013-02-19,27.078669443372803,27.405081328018124,26.971643149678137,27.143568893413818,144106
2013-02-20,27.143568893413818,27.321443274277293,26.91751524399243,27.20474706785858,97074
2013-02-21,27.20474706785858,27.55345831086212,26.587204468887307,26.624678479429885,57458
2013-02-22,26.624678479429885,26.932050214196842,26.455294906447627,26.715441988748797,50000
2013-02-25,26.715441988748797,26.967607353461098,26.55036354954522,26.95863619685537,83112
2013-02-26,26.95863619685537,26.99609031040629,26.625516262206872,26.65358245737255,53357
2013-02-27,26.65358245737255,26.95058647785562,25.9106900933328,26.11323176900106,50000
2013-02-28,26.11323176900106,26.260819142445786,25.540447076264513,25.717440439244644,50000
2013-03-01,25.717440439244644,25.729461976055987,25.656378482522445,25.687023167307682,50000
2013-03-04,25.687023167307682,25.696365250033974,25.557060365968567,25.593727723050804,50000
2013-03-05,25.593727723050804,25.64725293164786,25.093240598190103,25.219613556689634,50000
2013-03-06,25.219613556689634,25.505282775672555,25.169732089200558,25.390058435573632,59847
2013-03-07,25.390058435573632,25.390751800220567,24.684285831852833,24.802323299358974,50000
2013-03-08,24.802323299358974,25.03072205182117,24.315934879185583,24.429206753124337,50000
2013-03-11,24.429206753124337,24.600115250554165,24.267135105593553,24.490173854475124,59315
2013-03-12,24.490173854475124,24.62046653794834,24.137780048224087,24.418321168621844,50000
2013-03-13,24.418321168621844,24.583601562825823,24.25471988482831,24.382745402799557,100065
2013-03-14,24.382745402799557,24.570659724758773,23.906363302143895,23.94490281204183,83061
2013-03-15,23.94490281204183,24.0540873991998,23.489494247324643,23.578427795514887,50000
2013-03-18,23.578427795514887,23.89268558902144,23.43613403313655,23.73158895871115,58426
2013-03-19,23.73158895871115,24.145190061090453,23.358644865999832,24.123641962774517,50000
2013-03-20,24.123641962774517,24.58440648017393,24.08556319327641,24.414316872120978,83674
2013-03-21,24.414316872120978,24.702286596411053,24.224229286273427,24.441881130771776,50000
2013-03-22,24.441881130771776,24.765228718354923,24.432523926310832,24.595539595521714,50000
2013-03-25,24.595539595521714,24.75532937409764,24.5195667622066,24.54725173936883,50000
2013-03-26,24.54725173936883,24.97482295553243,24.352331099864575,24.882860858293466,50000
2013-03-27,24.882860858293466,25.25271095323393,24.481449451457436,24.73505847059433,50000
2013-03-28,24.73505847059433,25.041103413773676,24.636761925136476,24.903027236670944,111060
2013-03-29,24.903027236670944,25.02737803443911,24.87835387237613,24.957286790061072,50000
2013-04-01,24.957286790061072,25.51674582380982,24.908483144020803,25.347213475341107,50000
2013-04-02,25.347213475341107,26.015735713574703,25.296452992038308,25.778957036216156,50000
2013-04-03,25.778957036216156,25.98460892267079,25.264252640668808,25.366931715101344,50000
2013-04-04,25.366931715101344,25.74722933805852,25.206515072604958,25.34072999464958,50000
2013-04-05,25.34072999464958,25.664263165032608,25.026248682059357,25.154648259361686,50000
2013-04-08,25.154648259361686,25.45205280587887,24.991805794187794,25.153857469418273,50000
2013-04-09,25.153857469418273,25.26951085775212,24.89397755586303,24.92406989219231,104559
2013-04-10,24.92406989219231,25.15468628038759,24.758485950682452,24.905387920436862,50000
2013-04-11,24.905387920436862,25.013504420382606,24.812702192113782,24.82100994329931,50000
2013-04-12,24.82100994329931,24.977964865073204,24.5402788239632,24.574383005985382,50000
2013-04-15,24.574383005985382,24.610553349472276,24.335331823135135,24.609770543726025,50000
2013-04-16,24.609770543726025,24.67937108123739,24.581299735332806,24.646803081327953,83471
2013-04-17,24.646803081327953,24.688936559108036,24.37712083404013,24.581433383042533,50000
2013-04-18,24.581433383042533,24.88411910299192,24.508099963286398,24.784075143661312,50000
2013-04-19,24.784075143661312,24.785953267806775,24.342851213404558,24.405336844526737,50000
2013-04-22,24.405336844526737,24.428172447543954,23.894800332855667,23.974573679829195,50000
2013-04-23,23.974573679829195,24.020984365392746,23.8519451242872,23.854266297279384,50000
2013-04-24,23.854266297279384,23.929251443698043,23.59623701330073,23.79968446694539,50000
2013-04-25,23.79968446694539,23.95820900734566,23.393502586928577,23.591459198928703,52343
2013-04-26,23.591459198928703,24.240919809438623,23.429595717158495,24.11072083705291,50000
2013-04-29,24.11072083705291,24.239383557356042,23.91679702264067,24.128070156242202,50000
2013-04-30,24.128070156242202,24.246271302433517,24.062040345979717,24.149424791624625,104164
2013-05-01,24.149424791624625,24.19830015443287,23.798543214134153,23.845821623169805,50000
2013-05-02,23.845821623169805,24.19783066252923,23.707642700707797,24.088821698718842,120421
2013-05-03,24.088821698718842,24.232765771063075,23.84677424024092,24.13069094422541,205616
2013-05-06,24.13069094422541,24.203997748794407,23.71155440238315,23.78672803805852,77223
2013-05-07,23.78672803805852,24.15074685646593,23.49149012748323,24.137536800231096,50000
2013-05-08,24.137536800231096,24.327150597208913,23.815144254535635,24.302969802527333,54913
2013-05-09,24.302969802527333,24.523383861537734,23.596859883872884,23.854460478625096,50000
2013-05-10,23.854460478625096,23.921030420459125,23.417421292641457,23.561521759728013,60709
2013-05-13,23.561521759728013,23.731151291274312,23.306037370683406,23.57673638184093,50000
2013-05-14,23.57673638184093,23.821164268965866,23.428995903397745,23.644324068280746,50000
2013-05-15,23.644324068280746,23.66559909416244,23.481490764017703,23.565834434583643,70354
2013-05-16,23.565834434583643,23.85763774338223,23.542002160872983,23.75900138686682,50000
2013-05-17,23.75900138686682,24.07013988253216,23.637623724249263,23.961635106275367,50000
2013-05-20,23.961635106275367,24.20398461846499,23.754414221032803,23.801359165558868,50000
2013-05-21,23.801359165558868,23.829793552197682,23.51291453331428,23.59159225177929,64593
2013-05-22,23.59159225177929,23.8660203370093,23.210901832514708,23.410643410821738,50000
2013-05-23,23.410643410821738,23.513802481296207,23.23066444156432,23.456852446250497,62989
2013-05-24,23.456852446250497,23.637785889162625,23.24685920000324,23.5533410913635,50000
2013-05-27,23.5533410913635,23.83863095883957,23.440117739553735,23.81941734707493,50000
2013-05-28,23.81941734707493,23.98295411069537,23.005059363177466,23.192205853347787,50000
2013-05-29,23.192205853347787,23.35152603375259,22.520212027727965,22.61264844232818,83919
2013-05-30,22.61264844232818,22.658704711170742,22.229965246231433,22.26945520419937,50000
2013-05-31,22.26945520419937,22.380218948998177,22.188649075545804,22.373985341243877,50000
2013-06-03,22.373985341243877,22.499942323101394,22.28621291893696,22.422833273649562,68462
2013-06-04,22.422833273649562,22.606335024329912,21.695669641175943,21.970177277501346,50000
2013-06-05,21.970177277501346,22.0961512569316,21.934986034479813,22.03597315091355,93522
2013-06-06,22.03597315091355,22.142756006429288,21.746760353602337,21.765232700882866,75522
2013-06-07,21.765232700882866,22.029524107672696,21.568319077097563,21.906573918663838,50000
2013-06-10,21.906573918663838,21.908265152487246,21.8669565194894,21.888223847882703,50000
2013-06-11,21.888223847882703,22.17283677124647,21.82175091142447,22.031855030534253,50000
2013-06-12,22.031855030534253,22.265337152760758,22.018807176879843,22.231320121007897,50000
2013-06-13,22.231320121007897,22.291393599710876,21.616530243286363,21.71841514287946,50000
2013-06-14,21.71841514287946,21.731481769428743,21.405813522603346,21.563585634430716,50000
2013-06-17,21.563585634430716,21.638603173166086,21.397156107811067,21.573319637722676,50000
2013-06-18,21.573319637722676,21.729909085804696,21.368555198339035,21.57736513669338,190498
2013-06-19,21.57736513669338,21.829911411768528,21.532080771051263,21.812629492419465,50000
2013-06-20,21.812629492419465,21.82448730886889,21.64765626203693,21.72418418211607,58505
2013-06-21,21.72418418211607,22.5373348289195,21.460890367847238,22.402289838313344,50000
2013-06-24,22.402289838313344,22.86710668724521,22.356029826347218,22.63715160172659,50000
2013-06-25,22.63715160172659,22.70424535879198,22.508002312978892,22.536997587743635,50000
2013-06-26,22.536997587743635,22.73961637706222,22.41491931506971,22.670675713459314,50000
2013-06-27,22.670675713459314,22.898013485369496,22.356867077340663,22.485352834459214,50000
2013-06-28,22.485352834459214,22.786615089307976,22.262929311422823,22.57289207316806,50000
2013-07-01,22.57289207316806,22.86424125563043,22.450021114467475,22.73844460726272,50000
2013-07-02,22.73844460726272,23.03283873597379,22.688098060508988,22.869387017269805,56508
2013-07-03,22.869387017269805,22.998686308137888,22.438203704830514,22.53332947365447,50000
2013-07-04,22.53332947365447,22.88094844515573,22.412880905600534,22.772332596463173,50000
2013-07-05,22.772332596463173,22.88466724724047,22.743143325976344,22.85596518058668,50000
2013-07-08,22.85596518058668,23.48362180749005,22.827194570088256,23.471499680568837,50000
2013-07-09,23.471499680568837,23.73529532815896,23.448334154125856,23.681746360651132,50000
2013-07-10,23.681746360651132,24.114693983893147,23.592772441798303,23.91381211025458,50000
2013-07-11,23.91381211025458,23.920145073558412,23.035626911591212,23.346881987733237,65212
2013-07-12,23.346881987733237,23.67526426973443,23.34679423521312,23.56338329613196,66509
2013-07-15,23.56338329613196,23.796209446994265,23.24951408490927,23.358499516983372,50000
2013-07-16,23.358499516983372,23.490831370040322,22.97691889548431,23.174602334819514,50000
2013-07-17,23.174602334819514,23.317780506730415,23.141363727919416,23.24452880809671,50000
2013-07-18,23.24452880809671,23.289454015473797,23.162652030929586,23.199579367076904,97085
2013-07-19,23.199579367076904,23.535017575817875,23.110891244142326,23.50238360240397,50000
2013-07-22,23.50238360240397,23.671808873100215,22.960893966981327,23.085288493468358,50000
2013-07-23,23.085288493468358,23.58315505317639,22.943571092739127,23.30381217343581,58698
2013-07-24,23.30381217343581,23.45895280866133,22.900369296225893,22.970032132121922,72871
2013-07-25,22.970032132121922,23.187209366441653,22.856811707496373,23.117735376626634,56789
