Date,Open,High,Low,Close,Volume
2014-07-25,22.401228856467277,22.98575489169243,22.37426709613098,22.881164792078454,50000
2014-07-28,22.881164792078454,23.037702600703028,22.83160466679737,22.87508299339533,50000
2014-07-29,22.87508299339533,23.17737381810672,22.590883092062832,22.880950464383538,50000
2014-07-30,22.880950464383538,23.27810896948094,22.7983800485873,23.100020454673018,50000
2014-07-31,23.100020454673018,23.664533184023494,23.08105588123806,23.44786797628811,73959
2014-08-01,23.44786797628811,23.90536287649355,23.32274664354003,23.715685024532046,50000
2014-08-04,23.715685024532046,24.174231882508312,23.559578625080672,23.89611274889337,50000
2014-08-05,23.89611274889337,24.025198460532042,23.661009295304304,23.684104813850208,50000
2014-08-06,23.684104813850208,23.851571906193286,23.508759946878634,23.79590951751156,50000
2014-08-07,23.79590951751156,23.82399243991344,23.6014229317772,23.662094621895218,50469
2014-08-08,23.662094621895218,23.667139345532167,23.473315249273014,23.519520897175035,50000
2014-08-11,23.519520897175035,23.54319714562637,23.356009829911514,23.43437217810497,64259
2014-08-12,23.43437217810497,23.49466770401463,22.89161246327549,22.98025992920693,50000
2014-08-13,22.98025992920693,23.17871647289214,22.87187897277151,22.94877158919672,50000
2014-08-14,22.94877158919672,22.960342129046047,22.643970239779886,22.92919428612726,50000
2014-08-15,22.92919428612726,22.999430608876693,22.439004601275315,22.491025265121582,50000
2014-08-18,22.491025265121582,22.493158373214076,21.90786398311212,22.14996974026096,50000
2014-08-19,22.14996974026096,22.183757625691698,21.647290326851596,21.76148683186055,50000
2014-08-20,21.76148683186055,21.798090493132715,21.74967232971578,21.76114706535335,50000
2014-08-21,21.76114706535335,22.003159819643255,21.6855234058042,21.99251304069728,72830
2014-08-22,21.99251304069728,22.08999533339715,21.7512805424462,21.7803622309648,65768
2014-08-25,21.7803622309648,21.80741374805767,21.47363006605671,21.55744169197375,50000
2014-08-26,21.55744169197375,21.998778179972668,21.48818000487462,21.81144446548585,50000
2014-08-27,21.81144446548585,22.030419652648877,21.625261810489075,21.75906651125874,50000
2014-08-28,21.75906651125874,21.82621535232606,21.525404510572216,21.540601763091054,50000
2014-08-29,21.540601763091054,21.608034218235282,20.771391369584293,20.90506914962397,50000
2014-09-01,20.90506914962397,20.926854509589017,20.32164845076203,20.350167471795338,123408
2014-09-02,20.350167471795338,20.433141071423552,20.14910509973478,20.207170989310534,50000
2014-09-03,20.207170989310534,20.23810146255298,19.945444080656824,19.945602014117608,69798
2014-09-04,19.945602014117608,20.222240601800657,19.702592627222636,20.188815462283056,66411
2014-09-05,20.188815462283056,20.456826625075102,20.119967894765082,20.251439104646078,50000
2014-09-08,20.251439104646078,20.6051417417724,20.201522759187775,20.530254937837398,60589
2014-09-09,20.530254937837398,21.187267883385793,20.416239402194886,20.973029900433488,50000
2014-09-10,20.973029900433488,21.13244002585609,20.88428992850153,20.893109840746725,91798
2014-09-11,20.893109840746725,21.12921611417596,20.789893863124284,20.942387937924998,117338
2014-09-12,20.942387937924998,21.32054960936876,20.841146585829804,21.175746702829095,50000
2014-09-15,21.175746702829095,21.431453427670142,21.093178370720935,21.330131095891634,69267
2014-09-16,21.330131095891634,21.479945625598255,21.318760527656192,21.331897292573895,78828
2014-09-17,21.331897292573895,21.801626926921706,21.2337736778487,21.646019015216083,50000
2014-09-18,21.646019015216083,21.833192638824194,21.618358766053234,21.735853108061608,50000
2014-09-19,21.735853108061608,22.0979738255535,21.656370509709095,22.068067964348877,50000
2014-09-22,22.068067964348877,22.283685816896107,22.041002893557007,22.252203446135702,50000
2014-09-23,22.252203446135702,22.43838529129527,21.96430253778247,22.372067515321632,65451
2014-09-24,22.372067515321632,22.53997167868944,22.109445411336733,22.263387835959787,50000
2014-09-25,22.263387835959787,22.634500399920185,22.07126404880104,22.59121171464196,50000
2014-09-26,22.59121171464196,22.748311878092384,21.932086184836727,22.076062785409015,61185
2014-09-29,22.076062785409015,22.27717731802566,21.863166512732032,22.2024242460122,76110
2014-09-30,22.2024242460122,22.32327895953836,22.112401302172128,22.267176643681868,50000
2014-10-01,22.267176643681868,22.548618803514476,22.23394464901697,22.453576829427515,50000
2014-10-02,22.453576829427515,23.10003924356062,22.40648526742665,23.08112209554538,50000
2014-10-03,23.08112209554538,23.084131904847055,22.859831559902258,22.961951028585734,50000
2014-10-06,22.961951028585734,23.135705969088708,22.777937084671876,22.885181424442102,241463
2014-10-07,22.885181424442102,23.294305015119644,22.883078377077666,23.188577639843153,50000
2014-10-08,23.188577639843153,23.759258375581506,23.12363447486206,23.629491817192648,153542
2014-10-09,23.629491817192648,24.01211042604975,23.501116446081067,24.006250600041575,50000
2014-10-10,24.006250600041575,24.12265116334927,23.87704270152955,23.957268439396092,76728
2014-10-13,23.957268439396092,23.995159884359296,23.6905911099211,23.803560634712746,50000
2014-10-14,23.803560634712746,23.835550454885542,22.88041240468026,23.160005077171537,50000
2014-10-15,23.160005077171537,23.170220231097435,23.115654983400905,23.123896673091057,50000
2014-10-16,23.123896673091057,23.139021680118837,22.786539345306668,22.83295180524525,50000
2014-10-17,22.83295180524525,23.10984811777964,22.72269195076564,22.879677596520377,50000
2014-10-20,22.879677596520377,23.553204463974694,22.82419269713504,23.471217199468946,50000
2014-10-21,23.471217199468946,23.645578641435968,23.4376003642473,23.570403386295688,50000
2014-10-22,23.570403386295688,23.59185830784907,23.432901298794132,23.551927924173313,50000
2014-10-23,23.551927924173313,23.701289969010826,22.886311390348588,23.18343090108424,96934
2014-10-24,23.18343090108424,23.18346235060544,22.406244808406026,22.602445087363567,50000
2014-10-27,22.602445087363567,22.89037140179294,22.439620817006386,22.83574882003459,75449
2014-10-28,22.83574882003459,22.976881819047225,22.684352860766072,22.79227373012109,67774
2014-10-29,22.79227373012109,23.678947684060788,22.78692460670342,23.429404726339072,50000
2014-10-30,23.429404726339072,23.61520495287762,22.750272476718834,22.868695021409,50612
2014-10-31,22.868695021409,23.09529223900856,22.644489598309608,22.735134982348907,50000
2014-11-03,22.735134982348907,22.855150755241915,22.463028291330055,22.66101825825471,50000
2014-11-04,22.66101825825471,22.981707879599124,22.588418395934415,22.913236010187973,50000
2014-11-05,22.913236010187973,23.121180314479634,22.40172298136131,22.543419730515634,50000
2014-11-06,22.543419730515634,23.03668145685735,22.48675294297612,22.961824768859536,50000
2014-11-07,22.961824768859536,23.553827708610257,22.952664059783938,23.268994779055667,50000
2014-11-10,23.268994779055667,23.28398750958928,22.882344253535443,23.038092087625742,50000
2014-11-11,23.038092087625742,23.158924255264896,22.8221016028012,22.865127440102427,50000
2014-11-12,22.865127440102427,22.955047885462008,22.573316017925553,22.69947385679545,50000
2014-11-13,22.69947385679545,23.00061625745051,22.668356777945313,22.91929979866709,50000
2014-11-14,22.91929979866709,23.207651598551937,22.81814894272339,23.16920740484632,50000
2014-11-17,23.16920740484632,23.523816176322917,22.995628763801882,23.52189035154592,50000
2014-11-18,23.52189035154592,23.6432019466266,23.31864525077025,23.355780189920008,50628
2014-11-19,23.355780189920008,23.48881052115161,23.20289697837928,23.32452415644564,50000
2014-11-20,23.32452415644564,23.392360558386198,23.08342215286815,23.19591632994115,72557
2014-11-21,23.19591632994115,23.433059308668927,23.033106726431022,23.183281292850776,50000
2014-11-24,23.183281292850776,23.24101367322084,22.916929882932354,22.961727939325463,53086
2014-11-25,22.961727939325463,23.357406827717046,22.771375350323982,23.326798559893856,180911
2014-11-26,23.326798559893856,23.52116846465485,22.995834800630615,23.313470311707313,50000
2014-11-27,23.313470311707313,23.3904471098295,23.221506002078826,23.274198684037597,50000
2014-11-28,23.274198684037597,23.58729977964007,23.123495033665783,23.535702996536376,94864
2014-12-01,23.535702996536376,23.61370045279912,23.029360974775347,23.08595356280568,96299
2014-12-02,23.08595356280568,23.491017995084675,22.769144367528156,22.80654066493997,50000
2014-12-03,22.80654066493997,23.212109123158932,22.787546319917773,23.155607851165286,50000
2014-12-04,23.155607851165286,23.238912211932735,22.923060470516035,23.215671855036693,94012
2014-12-05,23.215671855036693,23.70467239843876,23.03397775463838,23.360651454357818,68438
2014-12-08,23.360651454357818,23.611848348205097,22.80857604519742,22.98487513504777,50000
2014-12-09,22.98487513504777,23.318435130553013,22.901112961241303,23.3013560103957,50000
2014-12-10,23.3013560103957,23.700586788454075,23.21525438778467,23.4866345318376,51302
2014-12-11,23.4866345318376,23.93123161763741,23.460534177367123,23.778665068696736,50000
2014-12-12,23.778665068696736,24.461845717202422,23.57215922567339,24.135396412464154,76302
2014-12-15,24.135396412464154,24.21947946944872,23.40875062673057,23.499410918407104,50000
2014-12-16,23.499410918407104,23.770733809088036,23.170289469095362,23.287413243853283,57470
2014-12-17,23.287413243853283,23.301197747444263,23.027437993062275,23.094811123515605,50000
2014-12-18,23.094811123515605,23.171132636856502,23.02502378253754,23.15230692336755,61250
2014-12-19,23.15230692336755,23.267107527363763,22.897340730605837,23.139221839649668,50000
2014-12-22,23.139221839649668,23.205407401973456,22.79906070446962,22.869407388995352,50000
2014-12-23,22.869407388995352,23.0124759629403,22.70563851940468,22.77881388143696,50000
2014-12-24,22.77881388143696,22.794680315490965,22.238139435767422,22.293094659781776,50142
2014-12-25,22.293094659781776,22.471867948753527,21.95671520547777,22.06257523079573,63722
2014-12-26,22.06257523079573,22.188869154337656,22.024054479360295,22.02910244438384,50000
2014-12-29,22.02910244438384,22.126280963753867,21.711766912929125,21.730080583174075,50000
2014-12-30,21.730080583174075,22.017372269283108,21.447684927372972,21.96462585300071,71044
2014-12-31,21.96462585300071,22.010401602189948,21.728694895111065,21.739433922605933,50000
2015-01-01,21.739433922605933,21.742773229531828,21.37983874824435,21.45842335619973,97138
2015-01-02,21.45842335619973,21.55357458498075,20.751446225734586,20.792233028933495,50000
2015-01-05,20.792233028933495,20.84933168838936,20.72414784495822,20.78114320821859,51183
2015-01-06,20.78114320821859,21.22777147559917,20.71965633864428,21.148025796394688,81655
2015-01-07,21.148025796394688,21.189584180491128,20.495496643898022,20.52895969874154,50000
2015-01-08,20.52895969874154,20.544225583108553,20.32409872788232,20.45729416119288,50000
2015-01-09,20.45729416119288,20.56489368988814,19.78502090010058,19.899564681570077,50000
2015-01-12,19.899564681570077,20.41116210590018,19.859931675173637,20.23443696994966,50000
2015-01-13,20.23443696994966,20.27615700985257,19.895711761830775,20.050766774382147,76515
2015-01-14,20.050766774382147,20.24941702246936,19.899199345367496,20.186753885722673,50000
2015-01-15,20.186753885722673,20.246682587081903,19.87714743206848,19.92153099974607,50000
2015-01-16,19.92153099974607,19.9542291652554,19.596347497251603,19.74425004514923,71981
2015-01-19,19.74425004514923,19.90378943142263,19.674258842033524,19.814893833654857,50000
2015-01-20,19.814893833654857,20.31979121318646,19.61374854305065,20.21923786697882,50000
2015-01-21,20.21923786697882,20.336070649616005,19.93172644424426,19.974479059434454,50000
2015-01-22,19.974479059434454,20.682023790060125,19.903115782868873,20.53439267101251,50000
2015-01-23,20.53439267101251,20.65753722231218,20.077483296297466,20.105136104723286,50000
2015-01-26,20.105136104723286,20.16613125194758,19.765934835540964,19.91154886103664,50000
2015-01-27,19.91154886103664,19.92690923424556,19.601358985397923,19.61452737752397,50000
2015-01-28,19.61452737752397,19.692980188484096,19.20820506847463,19.219586322901424,71986
2015-01-29,19.219586322901424,19.24757016268663,19.088785769079358,19.13728741339425,50000
2015-01-30,19.13728741339425,19.161309659274092,18.873907963399372,18.962377252051215,219351
2015-02-02,18.962377252051215,18.992109769944125,18.814300017721425,18.915221429376047,50000
2015-02-03,18.915221429376047,18.934528449046987,18.681641663309705,18.736529151063017,62022
2015-02-04,18.736529151063017,19.04051388265237,18.628427289691217,19.014013862001804,50000
2015-02-05,19.014013862001804,19.4020077578416,18.916114942159783,19.262057268182588,50000
2015-02-06,19.262057268182588,19.313590314865685,18.861767515012335,18.869531879137696,88206
2015-02-09,18.869531879137696,18.88168559453414,18.807696405016596,18.8617290028014,50000
2015-02-10,18.8617290028014,19.073138516199233,18.835983750465676,18.90330467670912,50000
2015-02-11,18.90330467670912,18.964473012616022,18.529965857704724,18.627480423326546,50000
2015-02-12,18.627480423326546,18.8467589482688,18.44994780379326,18.527469777689465,50000
2015-02-13,18.527469777689465,18.962748083126602,18.450629222772168,18.78484724898391,50000
2015-02-16,18.78484724898391,18.863330161575515,18.59973798560781,18.653410478849025,84437
2015-02-17,18.653410478849025,18.750381127450193,18.60314248819127,18.711097713474256,50000
2015-02-18,18.711097713474256,19.379719082151812,18.674810303331295,19.321326929326506,67740
2015-02-19,19.321326929326506,19.35054922490984,19.15040474490241,19.290223542544254,50000
2015-02-20,19.290223542544254,19.30167675186921,18.92511901034324,19.01667933578324,50000
2015-02-23,19.01667933578324,19.50990329253207,18.949983797599764,19.43620177623294,50000
2015-02-24,19.43620177623294,19.88453776281532,19.265067956574804,19.655209670401955,50000
2015-02-25,19.655209670401955,19.797384304460568,19.5377958082049,19.594134432109797,50000
2015-02-26,19.594134432109797,19.794094189989814,19.40795494822258,19.590233645157006,50000
2015-02-27,19.590233645157006,20.683436464753097,19.327412873154366,20.446355383604732,88993
2015-03-02,20.446355383604732,20.69161608536373,20.338715769577252,20.46498817459396,50000
2015-03-03,20.46498817459396,20.497655699584787,19.877525018166054,19.951304372817127,53937
2015-03-04,19.951304372817127,20.24192900337144,19.81582288087641,20.11678275202654,50000
2015-03-05,20.11678275202654,20.610823029118418,20.05495083470651,20.474326139781102,50000
2015-03-06,20.474326139781102,20.550071441761567,20.10121256924261,20.260518177451296,50000
2015-03-09,20.260518177451296,20.631429078953243,20.047036440690434,20.499258373507775,50000
2015-03-10,20.499258373507775,20.612988799000682,20.286535552393186,20.432936728078353,50000
2015-03-11,20.432936728078353,20.79862225103238,20.398864716998023,20.737257494742874,50000
2015-03-12,20.737257494742874,21.136723536500682,20.664859859444096,20.928756395292822,50000
2015-03-13,20.928756395292822,21.026954348086626,20.79230615318811,20.85087275236925,50000
2015-03-16,20.85087275236925,20.859085661395106,20.639758481079166,20.79873914314603,97989
2015-03-17,20.79873914314603,20.846267817289753,20.227289199733953,20.389226836844077,50000
2015-03-18,20.389226836844077,20.465719421518152,20.292135279105562,20.32368414770463,50000
2015-03-19,20.32368414770463,20.85035183022321,20.1403777594,20.54831760389786,50000
2015-03-20,20.54831760389786,20.8786790196315,20.448350093059812,20.68436959196249,90608
2015-03-23,20.68436959196249,21.038086792421968,20.513688205828263,20.96031108056365,50000
2015-03-24,20.96031108056365,20.96097930503928,20.431702129927167,20.563394502962915,62464
2015-03-25,20.563394502962915,21.032171577972417,20.329402432907845,20.921174079750585,64489
2015-03-26,20.921174079750585,20.926320815169575,20.850502991982886,20.908323804176746,50000
2015-03-27,20.908323804176746,21.043974644506537,20.641828474958526,20.754782802850446,50000
2015-03-30,20.754782802850446,21.088485693180584,20.709265909949103,20.944697553372695,107571
2015-03-31,20.944697553372695,20.9779555100052,20.888479830667205,20.938119441208677,50000
2015-04-01,20.938119441208677,21.40054093155217,20.825860457614684,21.307335767229855,50000
2015-04-02,21.307335767229855,22.080992109676572,21.265022453562057,21.79470282073431,50000
2015-04-03,21.79470282073431,21.984042310249073,21.242328282070424,21.279437967293273,54849
2015-04-06,21.279437967293273,21.623753791529662,21.279164386109233,21.467653621954646,50000
2015-04-07,21.467653621954646,22.1905224928498,21.44966071214209,21.906102517008417,110181
2015-04-08,21.906102517008417,21.966027423249393,21.60861517279558,21.61340259011226,50000
2015-04-09,21.61340259011226,21.620911166289986,21.398752968085283,21.507329466058795,50000
2015-04-10,21.507329466058795,21.74335034195579,21.454398906153727,21.61871337454808,50725
2015-04-13,21.61871337454808,21.919750994174997,21.211925048879092,21.80641380243638,50000
2015-04-14,21.80641380243638,22.057652433458767,21.683586278796756,21.9099091817446,50000
2015-04-15,21.9099091817446,22.115599076943496,21.883403110769887,21.950370429864122,50000
2015-04-16,21.950370429864122,21.977894342124948,21.897200952113813,21.94743236702157,50000
2015-04-17,21.94743236702157,22.11803462541252,21.857680377977026,22.08653902765596,51977
2015-04-20,22.08653902765596,22.092734529314058,21.60441207212433,21.608664265104018,50000
2015-04-21,21.608664265104018,21.69684656057005,21.476811435864285,21.67967982372329,50000
2015-04-22,21.67967982372329,21.73652638054881,21.516387659058495,21.688575854543,50000
2015-04-23,21.688575854543,21.704557162563514,21.68810119060412,21.695599741436613,50000
2015-04-24,21.695599741436613,22.336454836602613,21.68984439790652,22.055438019341743,50000
2015-04-27,22.055438019341743,22.27969299414059,21.996622312864297,22.173395279101587,50000
2015-04-28,22.173395279101587,22.227987114281586,21.928238186205363,21.965103243139506,51815
2015-04-29,21.965103243139506,22.125686184672205,21.92268899440202,21.973451912100067,50000
2015-04-30,21.973451912100067,22.002742329689582,21.489762620276977,21.692417630057943,52472
2015-05-01,21.692417630057943,21.77541604558786,21.286358955783683,21.336897146286617,50000
2015-05-04,21.336897146286617,21.617440317642117,21.227479764663975,21.591970341352905,50000
2015-05-05,21.591970341352905,21.615515463871965,21.180811381736717,21.39594173062934,50000
2015-05-06,21.39594173062934,21.783363912686507,21.196077270049926,21.421756580458375,63558
2015-05-07,21.421756580458375,21.56324634029827,21.12579135109831,21.20098689588942,50000
2015-05-08,21.20098689588942,21.41129453219425,21.00899136390781,21.36663541045027,58601
2015-05-11,21.36663541045027,22.0026603890593,21.14493292140009,21.8046138024258,50000
2015-05-12,21.8046138024258,21.922302088339706,21.5341042983172,21.654676159460276,50000
2015-05-13,21.654676159460276,21.942810327047358,21.39660188911505,21.496054665482678,70484
2015-05-14,21.496054665482678,21.568552708900857,20.9379419824783,20.999291556954812,50000
2015-05-15,20.999291556954812,21.58919075824885,20.860269602933958,21.537572571657208,83433
2015-05-18,21.537572571657208,21.584359555361697,21.223500411134818,21.328215266923078,50000
2015-05-19,21.328215266923078,21.65792477360745,21.272973908435784,21.538792896726537,50000
2015-05-20,21.538792896726537,21.662062750876817,21.499065285032575,21.586948048736684,50000
2015-05-21,21.586948048736684,21.822890003290436,21.302666145927223,21.395639002580598,50000
2015-05-22,21.395639002580598,21.496436902074905,21.37186265110728,21.451422772972233,50000
2015-05-25,21.451422772972233,21.67780723049871,20.792707249335912,21.102096191174045,50000
2015-05-26,21.102096191174045,21.466146008336786,21.086805628861928,21.347013768313893,50000
2015-05-27,21.347013768313893,21.389480054575074,21.095991600900966,21.13081761850138,50000
2015-05-28,21.13081761850138,21.294949564050345,20.982669635161376,21.0812887791473,62645
2015-05-29,21.0812887791473,21.206645723810404,20.86889893554254,21.20131490360909,50000
2015-06-01,21.20131490360909,22.130280664092208,21.137699267058657,22.01629836957803,50000
2015-06-02,22.01629836957803,22.110861962192324,21.70269701971418,21.759225457825654,85732
2015-06-03,21.759225457825654,22.079987503317373,21.610104974944214,22.021139887660045,50000
2015-06-04,22.021139887660045,22.213208672676164,22.013002806802465,22.083508318988336,50000
2015-06-05,22.083508318988336,22.244280278127754,21.710149104875967,21.732820699073557,50000
2015-06-08,21.732820699073557,22.42081996451957,21.542777484206606,22.267516642640725,50000
2015-06-09,22.267516642640725,22.400090789130225,22.23668867587555,22.375647511607394,50000
2015-06-10,22.375647511607394,22.66698538209492,22.223443023628153,22.61691397383583,50000
2015-06-11,22.61691397383583,22.856157051384653,22.572223426634626,22.587615506472503,50000
2015-06-12,22.587615506472503,22.77924017973443,22.531970350085526,22.732660808993483,50000
2015-06-15,22.732660808993483,22.772859824017814,22.439936748734688,22.597445183593916,50000
2015-06-16,22.597445183593916,22.612704032682267,21.788110313302738,22.02869130486753,50000
2015-06-17,22.02869130486753,22.34511084602932,21.893553619467777,22.181488115416567,50631
2015-06-18,22.181488115416567,22.57730171077389,22.110653449223722,22.257609549876737,50000
2015-06-19,22.257609549876737,22.338677428529635,22.03211492009828,22.17144468421332,50000
2015-06-22,22.17144468421332,22.28703080078616,22.087214280166233,22.21447127274284,50000
2015-06-23,22.21447127274284,22.29645897787521,21.98329106480282,22.164734659990234,54713
2015-06-24,22.164734659990234,22.38851224802124,21.872000498283963,22.205582696911833,50000
2015-06-25,22.205582696911833,22.45805805454428,22.008632468748424,22.32317619038885,50000
2015-06-26,22.32317619038885,22.3705529636322,22.054757447774918,22.067775102411357,97329
2015-06-29,22.067775102411357,22.266884297688385,21.830007167019748,21.832378901870072,50000
2015-06-30,21.832378901870072,21.91307718515646,21.74121410738249,21.892111296063817,50000
2015-07-01,21.892111296063817,21.9324816193196,21.673455383978254,21.775168783060504,62010
2015-07-02,21.775168783060504,22.209755163252115,21.705850782007705,21.969707226784106,52465
2015-07-03,21.969707226784106,22.180701843879778,21.966577567624498,22.02651932154632,50000
2015-07-06,22.02651932154632,22.29868845435908,21.977989620090888,22.222929168469797,54344
2015-07-07,22.222929168469797,22.559985702661997,21.656230980384407,21.756582234247947,50000
2015-07-08,21.756582234247947,21.844448789771047,21.51418863245714,21.642701341713583,50000
2015-07-09,21.642701341713583,21.931608740171804,21.556982964821284,21.87176316713928,81173
2015-07-10,21.87176316713928,21.879728584797657,21.65407937037576,21.707290113186698,50000
2015-07-13,21.707290113186698,22.048075454889627,21.661978011899215,21.79141350346314,50445
2015-07-14,21.79141350346314,21.898188765528666,21.1872682725526,21.399523379806645,50000
2015-07-15,21.399523379806645,21.98085765379259,21.352646350110422,21.911561149373938,50000
2015-07-16,21.911561149373938,22.05652822882203,21.77803082725658,21.961052097043098,89811
2015-07-17,21.961052097043098,22.417553916408334,21.935940933044364,22.25498602327536,50628
2015-07-20,22.25498602327536,22.89078591017358,22.243199113235914,22.64001179356186,50000
2015-07-21,22.64001179356186,23.126265398793645,22.488459181420264,22.82405677147774,63756
2015-07-22,22.82405677147774,23.166478388336486,22.69260405458548,22.98463498656074,50000
2015-07-23,22.98463498656074,23.156413673947963,22.440392918628493,22.56191124003298,50000
2015-07-24,22.56191124003298,22.67029839768097,22.052148268022314,22.312561491955723,51589
2015-07-27,22.312561491955723,22.41935501473549,22.155962152620816,22.41585952321111,92206
2015-07-28,22.41585952321111,22.84165340827541,22.226837838787706,22.565535315221744,219115
2015-07-29,22.565535315221744,22.758977574637253,22.48403521383158,22.49709544057282,50000
2015-07-30,22.49709544057282,22.702324632534182,22.40669246673914,22.63090509402017,50000
2015-07-31,22.63090509402017,22.7865735132183,22.194962338134737,22.255391386945853,129182
2015-08-03,22.255391386945853,22.273232435751243,22.12042465654055,22.220596325994578,50000
2015-08-04,22.220596325994578,22.226901750146038,21.968583589633358,22.05147894092992,82995
2015-08-05,22.05147894092992,22.072558282638887,22.02387014979533,22.029955565703517,50000
2015-08-06,22.029955565703517,22.03690068913138,21.83054608324148,21.89515188652884,175222
2015-08-07,21.89515188652884,22.067062779737423,21.832351106327764,22.059375196997276,50000
2015-08-10,22.059375196997276,22.219714511830283,21.600718984361805,21.672264772065752,50000
2015-08-11,21.672264772065752,21.85498807746073,21.58715932650092,21.619946321990977,50000
2015-08-12,21.619946321990977,22.011733463144704,21.606386718332196,21.76540611339791,50000
2015-08-13,21.76540611339791,21.823396844581904,21.57634269188864,21.68450429998515,56693
2015-08-14,21.68450429998515,21.716203872156406,21.577132601144772,21.620805976151292,94217
2015-08-17,21.620805976151292,21.734703682014683,21.44508977097333,21.55893899724041,50000
2015-08-18,21.55893899724041,21.58820223836302,21.07083648012667,21.086773465267786,50000
2015-08-19,21.086773465267786,21.152743643781122,20.90320136616676,21.00462656692204,66549
2015-08-20,21.00462656692204,21.196773195707806,20.6324643072613,20.70430590370194,50000
2015-08-21,20.70430590370194,21.0767673633943,20.633619957556245,20.936897554276772,58588
2015-08-24,20.936897554276772,21.106691394895815,20.758314052378623,20.836784071747356,50000
2015-08-25,20.836784071747356,20.918065851884492,20.65676355176365,20.71849154713702,50000
2015-08-26,20.71849154713702,20.843825779157456,19.985930697415736,20.016707714151877,50000
2015-08-27,20.016707714151877,20.169338294951665,19.788278149367315,19.925064452945414,96372
2015-08-28,19.925064452945414,20.1320156821526,19.792509225921016,20.08609874471696,50000
2015-08-31,20.08609874471696,20.21472186476006,20.031628642709403,20.11914931534001,59577
2015-09-01,20.11914931534001,20.215727477746196,19.772038830763773,19.856899030007366,50000
2015-09-02,19.856899030007366,19.86742942068682,19.45910640628038,19.568945786572165,50000
2015-09-03,19.568945786572165,20.417438614731264,19.447299810267015,20.17619346761628,50000
2015-09-04,20.17619346761628,20.807535841634586,20.00984290745679,20.628423002949738,50000
2015-09-07,20.628423002949738,20.743136302075246,20.605420506814028,20.62050235626912,50000
2015-09-08,20.62050235626912,20.787257381261323,20.35852247688048,20.43629182240218,50000
2015-09-09,20.43629182240218,20.807269209419946,20.436217469232467,20.76642568218752,50000
2015-09-10,20.76642568218752,21.137501835280627,20.6868019681447,20.97016704763593,50000
2015-09-11,20.97016704763593,20.971811463746665,20.36909506362967,20.480980753854173,50000
2015-09-14,20.480980753854173,20.753885104064242,20.461483421403877,20.707037022237056,58454
2015-09-15,20.707037022237056,20.738242511284902,20.1977610050895,20.24193064058255,52419
2015-09-16,20.24193064058255,20.539706362611895,20.04240239030912,20.410188458486324,50000
2015-09-17,20.410188458486324,20.835068920022408,20.36453240842589,20.656083900698437,59594
2015-09-18,20.656083900698437,20.741692474097043,20.256228329594006,20.42709342832442,84694
2015-09-21,20.42709342832442,20.60683958206555,20.33469601726519,20.343183430029335,57884
2015-09-22,20.343183430029335,20.46090331707561,20.15985037456123,20.21296513641902,50000
2015-09-23,20.21296513641902,20.38353873280067,19.862576952512956,20.01809307990477,52538
2015-09-24,20.01809307990477,20.03466729438366,19.62882577739154,19.717793611762172,50000
2015-09-25,19.717793611762172,19.764270122514898,19.57039419157003,19.633011895920323,50000
2015-09-28,19.633011895920323,19.96883310738183,19.452856581445374,19.928164762587215,50000
2015-09-29,19.928164762587215,19.969510346345892,19.779857077507227,19.968983274044945,50000
2015-09-30,19.968983274044945,19.97055487027316,19.86987787255851,19.953966470053135,147054
2015-10-01,19.953966470053135,20.053051973265518,19.38499962637704,19.458120802951832,50000
2015-10-02,19.458120802951832,19.619963403634127,19.400783858510486,19.403593953365455,84982
2015-10-05,19.403593953365455,19.645742840335583,19.37285493463634,19.529448531124896,120652
2015-10-06,19.529448531124896,19.83843423659403,19.4944839983326,19.809306624793027,197599
2015-10-07,19.809306624793027,19.854703109070343,19.626112814830517,19.71129036147046,80038
2015-10-08,19.71129036147046,19.950807072696836,19.685518593704828,19.924995856638073,50000
2015-10-09,19.924995856638073,20.159519859054367,19.813145570285407,19.912272048011076,50000
2015-10-12,19.912272048011076,19.98365688471005,19.456683759954423,19.52168840702815,50000
2015-10-13,19.52168840702815,19.599486710108607,19.192746007291984,19.592582702721753,50000
2015-10-14,19.592582702721753,19.877771234511656,19.464104306927194,19.843380977706868,50000
2015-10-15,19.843380977706868,19.927052402575683,19.51986289284339,19.781026586904183,50000
2015-10-16,19.781026586904183,19.82062231395389,19.605435960735637,19.69110213199865,101922
2015-10-19,19.69110213199865,19.726625622322814,19.445309700646465,19.56917585904785,59998
2015-10-20,19.56917585904785,19.64604310832768,19.54968238047877,19.585754927799105,50316
2015-10-21,19.585754927799105,19.59277345655345,19.38617538884746,19.44281654334992,50000
2015-10-22,19.44281654334992,19.70996676402417,19.04262162970675,19.04959483143444,73543
2015-10-23,19.04959483143444,19.657234347335113,18.96771101221505,19.502263890970987,50000
2015-10-26,19.502263890970987,19.652354889670143,19.43548107918405,19.64260831871728,50000
2015-10-27,19.64260831871728,19.95072879209846,19.468235471289262,19.93140059656213,52439
2015-10-28,19.93140059656213,19.978590263287963,19.688513175625157,19.743994585638678,290566
2015-10-29,19.743994585638678,19.769199052220323,19.38634987399612,19.55547690346506,50000
2015-10-30,19.55547690346506,19.669836322521633,18.906502484543356,19.04873063387267,50000
2015-11-02,19.04873063387267,19.188087638880106,18.450714314884525,18.52425183614189,50000
2015-11-03,18.52425183614189,18.57362600168674,18.281032834740287,18.382888335393023,50000
