Date,Open,High,Low,Close,Volume
2013-06-24,27.043267565450165,27.082821953200614,26.46657195425837,26.563269807034757,50000
2013-06-25,26.563269807034757,26.781881143832738,25.94941365563557,26.124701048586505,50000
2013-06-26,26.124701048586505,26.674242586742665,25.738371117089333,26.529717522720173,50000
2013-06-27,26.529717522720173,26.54015974395731,25.995463816289387,26.351289186249293,50000
2013-06-28,26.351289186249293,26.505080009899427,26.14294530903489,26.179766658427216,50000
2013-07-01,26.179766658427216,26.30979209136481,26.137372455640104,26.27747190182467,50000
2013-07-02,26.27747190182467,26.61033935357942,26.031274262810182,26.13646736897461,218110
2013-07-03,26.13646736897461,26.161147084682156,25.6343723377462,25.713868959384733,50000
2013-07-04,25.713868959384733,26.07383885158977,25.457120837189265,25.834653356527923,50000
2013-07-05,25.834653356527923,26.154638443273726,25.652980352755584,26.06142649653941,50000
2013-07-08,26.06142649653941,26.215301577073664,25.91575311964402,26.12388581430076,67470
2013-07-09,26.12388581430076,26.33787235898643,25.66489273239131,25.989129082525956,50000
2013-07-10,25.989129082525956,26.65190726365621,25.91109367395966,26.503190550066684,50000
2013-07-11,26.503190550066684,26.564492256808755,25.79967740457439,25.861998692783878,50000
2013-07-12,25.861998692783878,25.963357896702124,25.625691058912203,25.6968447676377,50000
2013-07-15,25.6968447676377,25.71258078250673,25.347030031946932,25.492896498371266,50000
2013-07-16,25.492896498371266,25.658746459228055,25.40377099521923,25.458547655656883,68130
2013-07-17,25.458547655656883,25.461185895939735,25.05833963947247,25.210813071545008,50000
2013-07-18,25.210813071545008,25.370444891275362,25.01370081347092,25.07188809213433,50000
2013-07-19,25.07188809213433,25.205485291044265,24.95224407373324,25.15132141316796,50000
2013-07-22,25.15132141316796,25.210595802507687,24.732759371601464,24.85981034990104,50000
2013-07-23,24.85981034990104,25.106250334793927,24.643380521551258,24.974578293506987,50000
2013-07-24,24.974578293506987,25.383936374106735,24.87891734675119,25.05195256394358,50000
2013-07-25,25.05195256394358,25.05380264151592,24.841083673230887,24.8669467216004,50000
2013-07-26,24.8669467216004,25.33125542084198,24.590095222868754,25.05599440397834,50000
2013-07-29,25.05599440397834,25.46855668749168,24.85673465718281,25.24277199397765,69232
2013-07-30,25.24277199397765,25.549013694080344,25.12089987232264,25.447993890664723,50000
2013-07-31,25.447993890664723,26.152919033400224,25.244124891047324,25.78726216907534,50000
2013-08-01,25.78726216907534,26.00199250649346,25.59078205676942,25.9029600363638,101723
2013-08-02,25.9029600363638,26.251286054700206,25.757388629987684,26.087809868597958,50000
2013-08-05,26.087809868597958,26.20750268311616,25.5430937164797,25.615362031253664,50000
2013-08-06,25.615362031253664,25.752416711247424,25.119617265089367,25.306902160294015,64450
2013-08-07,25.306902160294015,25.732979289117115,25.24259135550644,25.697848589362074,50000
2013-08-08,25.697848589362074,25.968742593879885,25.393282687032258,25.932338209167558,50000
2013-08-09,25.932338209167558,26.282124427280618,25.832774692152654,25.928819155840927,50000
2013-08-12,25.928819155840927,26.22378636091537,25.62875179948443,26.137772060530683,50000
2013-08-13,26.137772060530683,26.469051005878317,26.08243047751374,26.342917935777532,50973
2013-08-14,26.342917935777532,26.569969411777457,26.29805515957853,26.534648696033695,67128
2013-08-15,26.534648696033695,27.312913806679127,26.432348958581812,26.96204945801478,50000
2013-08-16,26.96204945801478,27.254827297463223,26.52817248843801,26.661994470718028,50000
2013-08-19,26.661994470718028,26.723679276480414,26.359817129970118,26.447682675968554,101033
2013-08-20,26.447682675968554,26.46685351458817,25.759305831482056,25.818256266046227,50000
2013-08-21,25.818256266046227,26.105848507758097,25.630713185095736,26.09669442733021,50000
2013-08-22,26.09669442733021,26.207711378479495,25.219774775902025,25.27065129818009,114728
2013-08-23,25.27065129818009,25.316369245678537,24.916833536922773,24.99047677046566,50000
2013-08-26,24.99047677046566,25.033855771383426,24.970334290540016,24.989409204795372,50000
2013-08-27,24.989409204795372,25.621463103068237,24.867566238390594,25.475015311979828,50000
2013-08-28,25.475015311979828,25.51815982468055,25.2146376654399,25.31435116586959,50000
2013-08-29,25.31435116586959,25.332188586948213,24.916713173599646,25.02601771128834,50000
2013-08-30,25.02601771128834,25.13635246756997,24.992347047394773,25.073225388154345,74643
2013-09-02,25.073225388154345,25.332185312493703,24.738680960632994,24.778073508166116,50000
2013-09-03,24.778073508166116,25.81096610205003,24.775822816397522,25.619518730597502,60809
2013-09-04,25.619518730597502,25.727773206878354,25.422813256742593,25.546681991623863,50000
2013-09-05,25.546681991623863,25.889154569815894,25.538972592259977,25.823979180371357,50000
2013-09-06,25.823979180371357,26.456933496990114,25.674077658832307,26.315541032047538,50000
2013-09-09,26.315541032047538,26.465371643143257,26.240393234008863,26.3604864506106,87163
2013-09-10,26.3604864506106,26.50638279621982,25.714665980988844,25.81459977020434,103279
2013-09-11,25.81459977020434,25.888019257742577,25.564661260646417,25.672219984410084,50000
2013-09-12,25.672219984410084,25.847781716746002,25.350571153588017,25.80150684683678,50000
2013-09-13,25.80150684683678,25.87929086197871,25.476722813243136,25.64351640609969,50000
2013-09-16,25.64351640609969,25.851734515698716,25.439497317112053,25.799374672322603,50000
2013-09-17,25.799374672322603,25.82692182850873,24.96658159611302,25.228613132126824,50000
2013-09-18,25.228613132126824,25.903738705319306,25.110860868674894,25.71612759976479,50000
2013-09-19,25.71612759976479,25.793689830436357,25.48027110590853,25.621751867668618,50000
2013-09-20,25.621751867668618,25.836640921462735,25.157305118621135,25.482827861651927,90513
2013-09-23,25.482827861651927,25.890241743280264,25.282584661955052,25.610241328001408,60512
2013-09-24,25.610241328001408,25.813398507815602,25.599648616405716,25.77036589355149,50000
2013-09-25,25.77036589355149,26.1380587744893,25.694123200854662,26.104088209317847,50000
2013-09-26,26.104088209317847,26.29698524028736,25.866605227750853,25.960137836174365,50000
2013-09-27,25.960137836174365,26.267900909445345,25.657914183578967,25.753252211335003,50000
2013-09-30,25.753252211335003,25.84034398602262,25.563119086204566,25.808272521521715,73281
2013-10-01,25.808272521521715,25.950737866133746,25.248296600088132,25.378393568561737,50000
2013-10-02,25.378393568561737,25.386162273811053,24.57303009489803,24.64937485503637,50000
2013-10-03,24.64937485503637,24.957736440835586,24.607955573644805,24.83172845246605,53073
2013-10-04,24.83172845246605,24.93181523507469,24.743384430020836,24.845809179956348,113625
2013-10-07,24.845809179956348,25.00203506269721,24.43766149856665,24.442712303505846,75860
2013-10-08,24.442712303505846,24.50492920995697,24.236991020433425,24.42562302540985,50000
2013-10-09,24.42562302540985,24.53763806872988,24.34169231932628,24.51541388065108,50000
2013-10-10,24.51541388065108,24.874456572494392,24.27284444468962,24.742645104227602,50000
2013-10-11,24.742645104227602,24.94057614370746,24.553224970626903,24.68083422492912,50000
2013-10-14,24.68083422492912,24.710733980713474,24.63313102207122,24.633545130883185,50000
2013-10-15,24.633545130883185,24.97504292114868,24.43274333357006,24.724300540192,50000
2013-10-16,24.724300540192,24.839088765333482,24.33437045214982,24.428032654717867,75671
2013-10-17,24.428032654717867,24.66964438072057,23.82542054101553,23.978987165119914,50000
2013-10-18,23.978987165119914,24.13026460115259,23.969239044096778,24.10737834554997,51822
2013-10-21,24.10737834554997,24.447319234903194,23.916303229704642,24.396572085878923,50000
2013-10-22,24.396572085878923,25.143629274502864,24.311074482246624,24.72351740921575,50000
2013-10-23,24.72351740921575,25.50181229203886,24.71788641489582,25.257199883970536,61086
2013-10-24,25.257199883970536,25.287541306348874,24.832826742605533,24.896016863153537,50000
2013-10-25,24.896016863153537,24.961170893394968,24.85353526024341,24.95621939526384,50000
2013-10-28,24.95621939526384,26.053710723563654,24.924617118936112,25.836866196965303,50000
2013-10-29,25.836866196965303,26.006799770725742,25.499420120100183,25.538071947797754,50000
2013-10-30,25.538071947797754,25.669923957245587,25.359056766693076,25.444419457355195,63813
2013-10-31,25.444419457355195,25.6292428629119,25.419830044658465,25.610151388617147,50000
2013-11-01,25.610151388617147,25.61892824251532,25.567001047681067,25.599326925642117,80931
2013-11-04,25.599326925642117,25.65477203717184,25.010514906706067,25.16394852532213,50000
2013-11-05,25.16394852532213,25.201227560377834,24.776214434583,24.801352238181565,50000
2013-11-06,24.801352238181565,24.96655769093761,24.48296473819215,24.74879928029085,50000
2013-11-07,24.74879928029085,24.888523267438707,24.48420100071838,24.777930868072563,50000
2013-11-08,24.777930868072563,24.8092323784731,24.166745452787893,24.41951375701862,51256
2013-11-11,24.41951375701862,24.502963457541533,24.23707773686022,24.320095775621255,50000
2013-11-12,24.320095775621255,24.4612995327053,23.91867330894709,24.001030614691988,50000
2013-11-13,24.001030614691988,24.29436904570318,23.7401535205242,24.001521754989753,175329
2013-11-14,24.001521754989753,24.335584255918093,23.75544785582647,24.309488725498113,50000
2013-11-15,24.309488725498113,24.38162995169715,24.048084169868616,24.135319663655725,57093
2013-11-18,24.135319663655725,24.352994463296824,23.973567074311003,24.33337334833393,50000
2013-11-19,24.33337334833393,24.456498172192084,23.71072744653165,23.91936318163654,50000
2013-11-20,23.91936318163654,24.09698034024217,23.432792571796014,23.51969806306211,50000
2013-11-21,23.51969806306211,23.746805521028218,22.94274126506608,23.066041289252873,50000
2013-11-22,23.066041289252873,23.133046224187524,22.545276643943424,22.71054742723497,50000
2013-11-25,22.71054742723497,22.733712784230168,22.57233072868593,22.58217773244334,68069
2013-11-26,22.58217773244334,22.97707523014735,22.162779223383026,22.385958383174973,169713
2013-11-27,22.385958383174973,22.4255021330427,22.17830556535919,22.32362796954228,50000
2013-11-28,22.32362796954228,22.776312622563204,22.203244227996944,22.38465252630325,50000
2013-11-29,22.38465252630325,22.533564621040757,22.3187188147698,22.450806439721276,50000
2013-12-02,22.450806439721276,22.806507035490455,22.337500051729634,22.617504762608558,77751
2013-12-03,22.617504762608558,23.03138018198861,22.480319305619556,22.725192731621195,67784
2013-12-04,22.725192731621195,22.81823672919719,22.4883265778342,22.81441077446248,50000
2013-12-05,22.81441077446248,22.906301485461675,22.20541785588211,22.240068397014515,60999
2013-12-06,22.240068397014515,22.54210229695214,22.058603946849548,22.480837425084008,54230
2013-12-09,22.480837425084008,22.500837707587248,21.855936310331355,21.895640223725948,50000
2013-12-10,21.895640223725948,22.19522030201887,21.83142297794451,21.994817070105924,59291
2013-12-11,21.994817070105924,22.148513242085734,21.887768318353977,21.957214462693198,85278
2013-12-12,21.957214462693198,22.169171093293535,21.548025148220994,21.98571550245431,50000
2013-12-13,21.98571550245431,22.156168111483264,21.95072948385448,22.09060024387099,50000
2013-12-16,22.09060024387099,22.481704290510493,22.03645488667411,22.22396557557088,86410
2013-12-17,22.22396557557088,22.333822133123586,22.021818631888266,22.09689473251452,50000
2013-12-18,22.09689473251452,22.11810760244144,21.708922605153454,21.850410199942214,50000
2013-12-19,21.850410199942214,21.983536185593497,21.448221325053243,21.50487735545155,50000
2013-12-20,21.50487735545155,21.69869817330302,21.385792424898625,21.524077567818626,60377
2013-12-23,21.524077567818626,21.7920256062077,21.390971779745446,21.59135605610694,51659
2013-12-24,21.59135605610694,21.74743708535036,21.334315882344786,21.367262925227784,50000
2013-12-25,21.367262925227784,21.48772532925251,21.318339754203375,21.48571835990546,50000
2013-12-26,21.48571835990546,21.705453373749464,21.176999395831885,21.326129828887233,109678
2013-12-27,21.326129828887233,21.343229630881662,21.125246931240916,21.13757201165041,85304
2013-12-30,21.13757201165041,21.241967498341566,21.03203949208182,21.17901553566254,140655
2013-12-31,21.17901553566254,21.469844380640637,20.987785479608007,21.29558660494776,50000
2014-01-01,21.29558660494776,21.64155298931748,21.261391986198905,21.570792738545553,50000
2014-01-02,21.570792738545553,21.661085945481375,21.151278036845145,21.22510580226487,50000
2014-01-03,21.22510580226487,21.267512325672186,20.800015303564855,20.921778578109052,50000
2014-01-06,20.921778578109052,21.133173526062556,20.611449306721,20.74874815550553,51691
2014-01-07,20.74874815550553,20.836788827227522,20.695718756983908,20.779052901340496,50000
2014-01-08,20.779052901340496,20.9309461088401,20.38296627282154,20.422434518735013,50000
2014-01-09,20.422434518735013,20.75083078499193,20.38125033575743,20.615528836227966,50000
2014-01-10,20.615528836227966,20.691629234036345,20.357298864835883,20.464921173123358,50000
2014-01-13,20.464921173123358,20.72194888249086,20.370454590587705,20.69627610781194,52869
2014-01-14,20.69627610781194,21.155388014112766,20.637708410297588,21.07935073281561,92490
2014-01-15,21.07935073281561,21.772550503194594,20.854568501137464,21.70469076862587,50000
2014-01-16,21.70469076862587,21.769526764506427,21.5969135943011,21.696358801348996,50000
2014-01-17,21.696358801348996,22.411830932308185,21.555287257476298,22.265585046776714,50000
2014-01-20,22.265585046776714,22.30190831275741,22.120561517912304,22.129868179821923,50000
2014-01-21,22.129868179821923,22.81003263315364,22.100253393232705,22.64538252944697,50000
2014-01-22,22.64538252944697,23.030290555417853,22.612141113268148,22.798258215409348,50000
2014-01-23,22.798258215409348,23.232481885703212,22.6981211746103,22.93298429681562,50000
2014-01-24,22.93298429681562,23.194838436856042,22.722535181203135,22.968680538334972,61593
2014-01-27,22.968680538334972,23.438790914175158,22.818925880698234,23.382770626528554,132518
2014-01-28,23.382770626528554,23.42951435210056,23.199564926877315,23.251536136954122,50000
2014-01-29,23.251536136954122,23.53967355047356,23.045028212508146,23.38497951593226,50000
2014-01-30,23.38497951593226,23.49486178879186,23.266101452750462,23.27030538967739,85060
2014-01-31,23.27030538967739,23.51652284781344,23.13172981132316,23.382807151506007,50000
2014-02-03,23.382807151506007,23.44062074641784,22.69073061967942,22.874021570469356,50000
2014-02-04,22.874021570469356,22.978565427415894,22.821631259021796,22.864586936545994,72828
2014-02-05,22.864586936545994,23.320688991534215,22.79775310449435,23.08139002028801,50000
2014-02-06,23.08139002028801,23.149362449880133,23.027814918431385,23.145773224284465,55929
2014-02-07,23.145773224284465,23.350517328170564,23.048110588521364,23.333105289592236,170648
2014-02-10,23.333105289592236,23.417198303535518,22.895145559613898,23.02468116020837,56433
2014-02-11,23.02468116020837,23.250291512224692,22.809219116849935,23.226970902245863,50000
2014-02-12,23.226970902245863,23.258207018366367,22.79940273202516,22.945878486227844,83953
2014-02-13,22.945878486227844,23.199169274000603,22.4942050157074,22.717654337435107,66810
2014-02-14,22.717654337435107,22.858107835883335,22.356729578606625,22.48448156405457,50000
2014-02-17,22.48448156405457,22.93403858181293,22.31931418324141,22.82520341280555,50000
2014-02-18,22.82520341280555,23.558892507173294,22.74752091742784,23.32881738532006,50000
2014-02-19,23.32881738532006,23.564197107279593,23.203485289087443,23.35529428806316,51265
2014-02-20,23.35529428806316,23.850341209291436,23.345525483375003,23.574069671558295,50000
2014-02-21,23.574069671558295,23.789700474628834,23.26091463736727,23.368114233651472,53726
2014-02-24,23.368114233651472,23.40484590335334,23.127771119883008,23.24102391960204,50000
2014-02-25,23.24102391960204,23.597082030965716,22.853811038761027,23.406026647106646,50000
2014-02-26,23.406026647106646,23.534688498191358,23.121142134989412,23.34574257672878,50000
2014-02-27,23.34574257672878,23.58535634400307,22.74936897204484,22.860159297795033,50000
2014-02-28,22.860159297795033,23.08265404462552,22.72095355294358,22.888985689873994,50000
2014-03-03,22.888985689873994,22.92962349399989,22.368301106914046,22.394598904105237,50000
2014-03-04,22.394598904105237,22.60198663444141,21.840982602867626,22.04888329062726,50000
2014-03-05,22.04888329062726,22.37880708582717,21.90447890165139,22.22376155760266,51723
2014-03-06,22.22376155760266,22.37890655661387,22.151497876060105,22.18468277654906,50000
2014-03-07,22.18468277654906,22.27823803589591,21.922984125492402,22.060801466816503,50000
2014-03-10,22.060801466816503,22.34708870963229,22.05289653071041,22.214991397143493,50000
2014-03-11,22.214991397143493,22.719094020324558,21.975183854765042,22.63932035254588,59529
2014-03-12,22.63932035254588,22.921034410504472,22.45999027241693,22.806549825454304,50000
2014-03-13,22.806549825454304,23.01542027336124,22.5596022742365,22.820724246528986,50000
2014-03-14,22.820724246528986,23.39492982484752,22.73725943019844,23.196157724399797,50000
2014-03-17,23.196157724399797,23.796641846320142,23.093626687976084,23.772320622309948,50000
2014-03-18,23.772320622309948,24.002867430992136,23.727721719667496,23.760437400656794,50000
2014-03-19,23.760437400656794,24.413657932487826,23.527659311234984,24.101505334512606,50000
2014-03-20,24.101505334512606,24.62048652256914,23.84086463446499,24.47490120388864,50000
2014-03-21,24.47490120388864,25.08435402267252,24.410015312872382,24.828618948866392,50000
2014-03-24,24.828618948866392,24.937473702333183,24.58679811066879,24.77820417128639,50000
2014-03-25,24.77820417128639,25.010579907297178,24.775441581981227,24.924042816625015,50000
2014-03-26,24.924042816625015,24.942566236351407,24.877796845259947,24.932299171295742,50000
2014-03-27,24.932299171295742,24.95514776829075,24.336728486255694,24.416589502921312,50000
2014-03-28,24.416589502921312,24.56424861054569,24.058100759850948,24.067281525060114,50000
2014-03-31,24.067281525060114,24.133584855885275,23.590492566842105,23.813242572294005,50000
2014-04-01,23.813242572294005,23.82568870252764,23.227725190526815,23.35127437583947,50000
2014-04-02,23.35127437583947,23.915320717810935,23.256652808741624,23.744616592503768,50000
2014-04-03,23.744616592503768,23.838742775719734,23.264718877595353,23.617191284826095,50000
2014-04-04,23.617191284826095,24.206259685932885,23.379833443518855,24.006504858125336,81278
2014-04-07,24.006504858125336,24.098186986980433,23.638403622015137,23.69043629090221,50000
2014-04-08,23.69043629090221,24.023519549282174,23.12742494961161,23.428148127284995,50000
2014-04-09,23.428148127284995,23.65585331439725,23.375213697007712,23.53930764387685,50000
2014-04-10,23.53930764387685,23.756486554318812,23.223104079463507,23.417110087276257,50000
2014-04-11,23.417110087276257,23.47792407294049,23.157382936398758,23.221551620882185,50000
2014-04-14,23.221551620882185,23.906786942497526,23.053226707216155,23.848895353924398,61066
2014-04-15,23.848895353924398,23.996765885638958,23.73515736130277,23.992161607551846,57497
2014-04-16,23.992161607551846,24.070278147239915,23.71067859831213,23.947917979593498,50000
2014-04-17,23.947917979593498,24.03242913361882,23.861463338280593,24.0198615629599,50000
2014-04-18,24.0198615629599,24.167831973053904,23.990375757609687,24.027259402982427,50000
2014-04-21,24.027259402982427,24.302675337655916,23.884364324435037,24.041976738325285,50000
2014-04-22,24.041976738325285,24.228065695944135,23.82557829232346,24.016466107903454,50000
2014-04-23,24.016466107903454,24.33619192626689,23.94748759953174,24.13452719386884,50000
2014-04-24,24.13452719386884,24.147463519024495,24.132410716270613,24.142669984459108,77050
2014-04-25,24.142669984459108,24.280111656800337,23.95691263946179,24.189919171628514,50000
2014-04-28,24.189919171628514,24.566316663229465,24.054898082945154,24.397933898917582,50000
2014-04-29,24.397933898917582,24.603368982677317,24.330342731023382,24.424787188300535,50000
2014-04-30,24.424787188300535,24.569743349160742,24.0756576811638,24.242870577202964,50000
2014-05-01,24.242870577202964,24.532113951974136,23.574402343939013,23.627832316257955,50000
2014-05-02,23.627832316257955,23.72964284327495,23.293210292280467,23.31193678388494,170431
2014-05-05,23.31193678388494,23.631124699653096,23.220091378091773,23.360506455574406,50000
2014-05-06,23.360506455574406,23.39063625655102,23.199883337741852,23.322271307528208,50472
2014-05-07,23.322271307528208,23.63908805367441,23.131677271749282,23.62497706742646,55164
2014-05-08,23.62497706742646,23.877555712518433,23.475488938341012,23.8289706282831,50000
2014-05-09,23.8289706282831,23.964605887367213,23.61692961917736,23.855049546919286,50000
2014-05-12,23.855049546919286,24.22911135004849,23.699386232125516,24.0116201958164,50000
2014-05-13,24.0116201958164,24.380700867639767,23.701023464437053,24.30464093710417,50000
2014-05-14,24.30464093710417,24.44068984108605,24.25343230857286,24.313844137002864,50000
2014-05-15,24.313844137002864,24.420107898110977,24.19368623706558,24.377271332659486,51069
2014-05-16,24.377271332659486,24.906733633123533,24.295618307420416,24.70696914253984,50000
2014-05-19,24.70696914253984,24.808746546702412,23.848633057239443,24.040180867652055,50000
2014-05-20,24.040180867652055,24.1665377997262,23.337939053584442,23.370837908817805,50000
2014-05-21,23.370837908817805,23.53555854254631,23.321412065171526,23.434051934319267,50000
2014-05-22,23.434051934319267,23.78644983537904,23.29980994704992,23.777740854264376,50000
2014-05-23,23.777740854264376,24.203458397661617,23.74949170033076,24.09915602249041,50000
2014-05-26,24.09915602249041,24.380438573646973,24.075639034428587,24.134008551244257,62954
2014-05-27,24.134008551244257,24.321234347641152,23.75522620909155,24.087354593851703,50000
2014-05-28,24.087354593851703,24.497344056353707,24.01963942086879,24.31269270719482,50000
2014-05-29,24.31269270719482,24.547680170728345,24.229627630740605,24.369670773509085,56102
2014-05-30,24.369670773509085,24.606424467819643,24.023757900267075,24.0701602454467,50000
2014-06-02,24.0701602454467,24.416199361909474,23.949471171151206,24.290084236412074,50000
2014-06-03,24.290084236412074,24.431237493097473,24.111603760080634,24.17489493468635,84667
2014-06-04,24.17489493468635,24.24274978558042,24.013153956043013,24.203272362624503,50000
2014-06-05,24.203272362624503,24.253278962720028,23.86933291655635,23.931919658872747,50000
2014-06-06,23.931919658872747,24.036464461372514,23.689161254037266,23.978001518635054,50000
2014-06-09,23.978001518635054,24.028981103497816,23.824374388674254,23.9650621476576,57186
2014-06-10,23.9650621476576,24.439431775516226,23.81836397136361,24.372860915379125,52710
2014-06-11,24.372860915379125,24.628244808509365,23.718344370043408,23.823946724427206,50000
2014-06-12,23.823946724427206,23.82749813234528,23.477711790856254,23.542362357413054,50000
2014-06-13,23.542362357413054,23.57515708227044,23.168343870398704,23.184382385989363,63291
2014-06-16,23.184382385989363,23.420673351238317,22.918165411487287,22.961330920863738,51923
2014-06-17,22.961330920863738,23.014938691168577,22.71363588748399,22.79371771105145,50000
2014-06-18,22.79371771105145,22.865484234356234,22.21934462878316,22.32942701949066,64767
2014-06-19,22.32942701949066,22.41391942273914,21.90962336083031,21.92161149825739,50000
2014-06-20,21.92161149825739,22.018536424901598,21.86965982767031,21.96396778723297,73252
2014-06-23,21.96396778723297,22.80763696902436,21.904430836517257,22.719804739585914,50000
2014-06-24,22.719804739585914,23.299366637218906,22.379964573665326,23.20335525149897,50000
2014-06-25,23.20335525149897,23.265507356849874,22.933763166953554,23.016785659254534,50000
2014-06-26,23.016785659254534,23.034251722225374,22.87675256424801,22.93774036662347,50000
2014-06-27,22.93774036662347,23.001983778348958,22.33093732068511,22.360283102581874,57215
2014-06-30,22.360283102581874,22.427654277449708,21.785764697405085,21.857777182270993,50000
2014-07-01,21.857777182270993,21.921919030083835,21.675691139775584,21.813523112429785,50000
2014-07-02,21.813523112429785,22.023850044236152,21.47445356482166,21.536008245377435,50000
2014-07-03,21.536008245377435,21.649576411255957,21.42390027724314,21.43044768127294,50000
2014-07-04,21.43044768127294,21.495804177646743,21.18891813699026,21.204426398746282,50000
2014-07-07,21.204426398746282,21.241929593057975,20.980341559171023,21.129051215825488,57825
2014-07-08,21.129051215825488,21.351336315246083,21.052773654427874,21.28874994166935,96133
2014-07-09,21.28874994166935,21.48816240946403,21.237679966786114,21.325743491184145,50000
2014-07-10,21.325743491184145,21.50807325116115,20.999468311935676,21.507458773744705,50000
2014-07-11,21.507458773744705,21.55748671057888,21.027900003499703,21.17624612309937,50000
2014-07-14,21.17624612309937,21.227810310301713,21.165498663618937,21.181149820974646,52356
2014-07-15,21.181149820974646,21.365211234219665,21.150789330453755,21.270701973327938,50000
2014-07-16,21.270701973327938,21.60467422271904,21.170011986810994,21.46176632087473,50000
2014-07-17,21.46176632087473,21.512411315988714,21.27338385811296,21.290018722270293,50000
2014-07-18,21.290018722270293,21.353036275204932,20.749623624485995,20.777609834297138,74544
2014-07-21,20.777609834297138,21.036731768779173,20.62622300573326,20.98344116921044,50000
2014-07-22,20.98344116921044,21.14212616342625,20.750111739598932,20.799144513438346,50000
2014-07-23,20.799144513438346,20.865164598469104,20.66726602867398,20.844294870644475,92945
2014-07-24,20.844294870644475,20.859190700851908,20.53060665133726,20.61909560283406,50000
2014-07-25,20.61909560283406,20.812794400239817,20.60925033032902,20.773256116879974,50000
2014-07-28,20.773256116879974,21.28555823408987,20.636429970106747,20.957818000319723,66717
2014-07-29,20.957818000319723,21.053279679519033,20.56837337971536,20.790977580653582,50000
2014-07-30,20.790977580653582,20.98905674696164,20.714866549601155,20.95388187287068,50000
2014-07-31,20.95388187287068,21.456668518468597,20.951182402701995,21.36872899046952,64463
2014-08-01,21.36872899046952,22.05799241130886,21.160028193505664,21.9407797441762,50000
2014-08-04,21.9407797441762,22.191723453644396,21.7733925987931,22.074230086424866,57303
2014-08-05,22.074230086424866,22.197614216419336,21.986199240218934,22.024774907990487,50000
2014-08-06,22.024774907990487,22.367184899323306,22.02126857768387,22.130198005585275,51464
2014-08-07,22.130198005585275,22.263639998051275,21.997719513895888,22.08264240739249,50000
2014-08-08,22.08264240739249,22.083177519426513,21.371135337865212,21.450341336508966,70427
2014-08-11,21.450341336508966,21.45604162953461,21.153543262878767,21.34727256944335,123801
2014-08-12,21.34727256944335,21.40522436699383,21.08166011603799,21.158011430901304,50000
2014-08-13,21.158011430901304,21.349036749028258,20.92121546566446,20.967756295212066,50000
2014-08-14,20.967756295212066,21.068117367299138,20.82238728972086,20.854191569596942,50000
2014-08-15,20.854191569596942,20.87215155526649,20.223555837514546,20.269651348622684,50000
2014-08-18,20.269651348622684,20.331220608445886,19.96083025927783,20.112023608718186,78787
2014-08-19,20.112023608718186,20.178615772300176,19.882616134726998,19.945615755772376,97808
2014-08-20,19.945615755772376,20.814867489367746,19.84983669846045,20.693100090439682,62231
2014-08-21,20.693100090439682,20.797084205689796,20.581623684862794,20.601228732384744,51425
2014-08-22,20.601228732384744,20.770003915858084,20.47581421005357,20.66554718287484,50000
2014-08-25,20.66554718287484,20.79754015803089,20.513485015146824,20.59356461712398,50000
2014-08-26,20.59356461712398,20.65654561629979,20.093815473411997,20.213541621949997,50000
2014-08-27,20.213541621949997,20.255803220559343,20.008753125696277,20.127014940314794,50000
2014-08-28,20.127014940314794,20.19055898835743,19.41603361043923,19.427453037302836,50000
2014-08-29,19.427453037302836,19.43529949162993,18.78703937594129,18.836392086251994,50000
2014-09-01,18.836392086251994,18.980342228212645,18.21851636309127,18.30481813526463,51518
2014-09-02,18.30481813526463,18.566916745408342,18.201613273320877,18.346229663576896,50000
2014-09-03,18.346229663576896,18.495798255256915,18.19650409567302,18.196711286366572,50000
2014-09-04,18.196711286366572,18.31346880411098,18.067221846943752,18.308622627330216,50000
2014-09-05,18.308622627330216,18.737671865218253,18.183196060755844,18.650658213865928,50000
2014-09-08,18.650658213865928,18.72479896548863,18.59077500330372,18.607346048158046,122852
2014-09-09,18.607346048158046,18.906335120656948,18.47637721483496,18.857563275946347,66180
2014-09-10,18.857563275946347,19.104964105665008,18.691975527009124,18.867421626227795,50000
2014-09-11,18.867421626227795,18.96316152515796,18.59119540947606,18.611091198953265,50000
2014-09-12,18.611091198953265,18.804587887269985,18.51141476842268,18.75338414131689,82608
2014-09-15,18.75338414131689,19.090639906641815,18.665364844001967,18.980189373719146,53937
2014-09-16,18.980189373719146,18.987347944525094,18.6874470815871,18.75452435591671,50000
2014-09-17,18.75452435591671,18.973449653019628,18.708214345991987,18.944661318996676,50000
2014-09-18,18.944661318996676,18.97899233332639,18.75639572717017,18.777851893709965,50000
2014-09-19,18.777851893709965,18.808145377429916,18.761108618694767,18.80152486994471,50000
2014-09-22,18.80152486994471,19.02729012347747,18.553134825593713,18.661610014118697,82866
2014-09-23,18.661610014118697,18.68223847844585,18.228323348525155,18.319331471154282,203835
2014-09-24,18.319331471154282,18.320561583856318,17.85129038101705,17.87417563860352,50000
2014-09-25,17.87417563860352,17.925137547258206,17.5056996072752,17.601586898381417,50000
2014-09-26,17.601586898381417,17.627396841128775,17.24256253453298,17.30457788539474,50000
2014-09-29,17.30457788539474,17.44408575502575,17.188367270512565,17.276743671403754,50000
2014-09-30,17.276743671403754,17.314969859903393,17.195232615848177,17.251918806697862,86127
2014-10-01,17.251918806697862,17.311411478141842,17.167201652728778,17.247876164726133,77698
