Date,Open,High,Low,Close,Volume
2012-09-21,21.185609919600914,21.36906012052603,20.89630163024071,20.996021448200946,50000
2012-09-24,20.996021448200946,21.106621700608297,20.99440602004296,21.071043491933025,50000
2012-09-25,21.071043491933025,21.158588039739765,20.921615406511123,20.982740425252736,50000
2012-09-26,20.982740425252736,21.107981681110598,20.66030916730597,20.784463892871244,50000
2012-09-27,20.784463892871244,20.894988477492515,20.478352930959794,20.636365550841006,50000
2012-09-28,20.636365550841006,20.741515505260043,20.382885913131766,20.516889506474687,50000
2012-10-01,20.516889506474687,20.519046696487347,20.201941401211197,20.300621899380026,65936
2012-10-02,20.300621899380026,20.68506193704109,20.041541307927343,20.496211107952277,60531
2012-10-03,20.496211107952277,20.561235737855277,20.317755854666114,20.547933702361384,73431
2012-10-04,20.547933702361384,20.815890538993226,20.005932652957316,20.05634373077565,50000
2012-10-05,20.05634373077565,20.276710287770385,19.97975419274682,20.144630268586834,50000
2012-10-08,20.144630268586834,20.226178144181375,19.863394185753776,20.061484493615346,50000
2012-10-09,20.061484493615346,20.161494274858644,19.51470526916712,19.593818099093557,62392
2012-10-10,19.593818099093557,19.84826488067299,19.256027221611856,19.41636124530676,68743
2012-10-11,19.41636124530676,19.472994110590047,18.943506837241433,18.95298550265488,50000
2012-10-12,18.95298550265488,19.150437334734665,18.913070024157733,19.115222676142285,50000
2012-10-15,19.115222676142285,19.183204030895308,18.9626555737867,19.0742020756988,50000
2012-10-16,19.0742020756988,19.515476763733304,18.960604117075864,19.393995407969353,64890
2012-10-17,19.393995407969353,19.491001380115893,19.058292149129848,19.174425879508668,52244
2012-10-18,19.174425879508668,19.236702997394122,18.905793515260758,18.974685358919462,74219
2012-10-19,18.974685358919462,19.06796000083776,18.754933028926377,18.826152588781245,51539
2012-10-22,18.826152588781245,18.869151732110243,18.20154512642063,18.23709043838653,50674
2012-10-23,18.23709043838653,18.499815618689667,18.047613654336555,18.448649078358336,50000
2012-10-24,18.448649078358336,18.583253679924194,18.34718255654665,18.463388876664972,68507
2012-10-25,18.463388876664972,18.637921266767453,18.38179021970954,18.553507304843198,61874
2012-10-26,18.553507304843198,18.796172224061376,18.44828047403418,18.600727558919232,50000
2012-10-29,18.600727558919232,19.139736558081715,18.584014145567348,18.96259894703094,50000
2012-10-30,18.96259894703094,19.2829899005664,18.908869199758943,19.264044484609986,89274
2012-10-31,19.264044484609986,19.35071773342542,18.952601110518987,19.06160201719061,57152
2012-11-01,19.06160201719061,19.310790635580663,18.388358283976256,18.489119142455696,76997
2012-11-02,18.489119142455696,18.6172245156201,18.209248210276744,18.351490975506824,107421
2012-11-05,18.351490975506824,18.889613897927777,18.27776333724029,18.768095724842286,50000
2012-11-06,18.768095724842286,18.845250552160433,18.456492149926557,18.576180876691957,50000
2012-11-07,18.576180876691957,18.71816883015891,17.850208432434503,17.93974816804735,53686
2012-11-08,17.93974816804735,18.388764044068353,17.805334870718244,18.202456620554727,50000
2012-11-09,18.202456620554727,18.56660304361847,18.06012420196778,18.310182977788223,50000
2012-11-12,18.310182977788223,18.881800578032507,18.136767476092523,18.875261785958603,50000
2012-11-13,18.875261785958603,19.383686981221548,18.788393367761703,19.322007387798138,50000
2012-11-14,19.322007387798138,19.57172304907377,19.182888916850622,19.42012158057762,55851
2012-11-15,19.42012158057762,19.427555826334235,19.1777842595727,19.42243455498016,61278
2012-11-16,19.42243455498016,19.738417530848885,19.39730594946446,19.530907411557987,50000
2012-11-19,19.530907411557987,19.6215017351227,19.460029882458922,19.556858696413144,50000
2012-11-20,19.556858696413144,19.64645629299921,19.404953512732256,19.431838337026864,50000
2012-11-21,19.431838337026864,20.0948410023433,19.364809289491525,19.86634032065956,50000
2012-11-22,19.86634032065956,20.622122929641485,19.667451618796125,20.534072222944697,50000
2012-11-23,20.534072222944697,20.986746164778992,20.46841123573446,20.973970158772396,50000
2012-11-26,20.973970158772396,21.211161817673545,20.941047045032885,21.162232244110417,78301
2012-11-27,21.162232244110417,21.28692536825025,21.069157063844454,21.284025624086034,50000
2012-11-28,21.284025624086034,21.69982503328441,21.266673289476064,21.594703315066486,70174
2012-11-29,21.594703315066486,22.105232656831145,21.468491915898806,21.848765559648218,50000
2012-11-30,21.848765559648218,22.606116816146237,21.678246155622563,22.379028711379913,50000
2012-12-03,22.379028711379913,22.613722861549572,22.33375736224989,22.48162411285815,88015
2012-12-04,22.48162411285815,22.789884181848585,22.400488388845346,22.757746684599084,50000
2012-12-05,22.757746684599084,22.93528557209553,22.34778092647778,22.386502981043286,50000
2012-12-06,22.386502981043286,22.558926519121368,22.25917385034608,22.26642102310582,50000
2012-12-07,22.26642102310582,22.363537829941222,21.53913022637232,21.551115516571127,50000
2012-12-10,21.551115516571127,21.86673314907071,21.424553372238133,21.776011858936656,50000
2012-12-11,21.776011858936656,22.04796553650145,21.60054122390856,21.92856569096843,123388
2012-12-12,21.92856569096843,22.042621613533772,21.653249226792077,21.711488348635662,50000
2012-12-13,21.711488348635662,22.405736866444787,21.524111741993597,22.376577101766806,50000
2012-12-14,22.376577101766806,23.08238974566075,22.376340781786,22.90707964020823,50000
2012-12-17,22.90707964020823,23.253674404201618,22.87375258150877,23.029577990193857,123773
2012-12-18,23.029577990193857,23.034566484744552,22.818371214496157,22.857623477560264,50000
2012-12-19,22.857623477560264,22.910780497540376,22.65317207838002,22.778225909227213,50000
2012-12-20,22.778225909227213,22.82620160714315,22.52803666885286,22.649226888771476,152219
2012-12-21,22.649226888771476,22.74540363784411,22.595320355681874,22.631258556140345,56829
2012-12-24,22.631258556140345,22.667718899001052,22.41363616817196,22.425013940645368,50000
2012-12-25,22.425013940645368,22.774246813641184,22.34098648733629,22.642238407861694,50000
2012-12-26,22.642238407861694,22.768605837362205,22.421824239296928,22.55802519361503,50000
2012-12-27,22.55802519361503,22.673135204428675,21.9910975918442,22.086461351799294,50000
2012-12-28,22.086461351799294,22.286052822235234,21.947999515077264,21.982605394119275,97012
2012-12-31,21.982605394119275,22.069082019857404,21.830822038202488,21.979695756298845,50000
2013-01-01,21.979695756298845,22.84254313022151,21.938409893763378,22.65157257093563,55766
2013-01-02,22.65157257093563,22.995175496539492,22.568459202929414,22.904992527866828,55758
2013-01-03,22.904992527866828,23.183564602346518,22.74924249904322,22.779570919107556,58177
2013-01-04,22.779570919107556,23.081412005220038,22.613202898784166,22.629630472375222,50000
2013-01-07,22.629630472375222,22.981307013617695,22.429742428062177,22.50182387848102,82638
2013-01-08,22.50182387848102,22.578978587673493,22.31653543072914,22.352294574636915,50000
2013-01-09,22.352294574636915,22.396791651663097,21.889422068907432,22.066621613931865,50000
2013-01-10,22.066621613931865,22.174452817569154,22.054717469646537,22.136398186265023,50000
2013-01-11,22.136398186265023,22.186199017009834,21.28803354103679,21.547393113560727,50000
2013-01-14,21.547393113560727,21.662119796267746,21.522225723155447,21.55930782869645,57526
2013-01-15,21.55930782869645,21.746594203399454,21.439853095430912,21.713818188773594,50000
2013-01-16,21.713818188773594,21.77823321085925,21.470471674127786,21.679984739661734,50000
2013-01-17,21.679984739661734,21.732394979860405,21.452456478431074,21.51264515911952,59987
2013-01-18,21.51264515911952,21.710258252655596,21.24187302779317,21.300549536104597,50000
2013-01-21,21.300549536104597,21.543381235650497,21.105511719296153,21.467599845960574,50000
2013-01-22,21.467599845960574,21.66398427944837,21.331813373893382,21.623135420772773,64517
2013-01-23,21.623135420772773,21.844071014480395,21.30626859724838,21.684523629674135,86371
2013-01-24,21.684523629674135,21.770034674470093,21.414230343098104,21.563358533778267,63658
2013-01-25,21.563358533778267,21.806087551559184,21.412017077462366,21.433078194416545,121197
2013-01-28,21.433078194416545,21.519498422390907,21.128355872620013,21.15907772762403,50000
2013-01-29,21.15907772762403,21.249536284394313,20.78036773352358,21.027427720767204,50000
2013-01-30,21.027427720767204,21.200367794336618,20.81364690114408,21.186727532365083,60140
2013-01-31,21.186727532365083,21.460870856633854,21.08572797538549,21.271905108159302,50000
2013-02-01,21.271905108159302,21.28408474690784,21.05996479217653,21.164873556504222,87389
2013-02-04,21.164873556504222,21.42142433507754,21.11796888707719,21.40737165258897,50000
2013-02-05,21.40737165258897,21.517145472179127,21.0145980442041,21.10655540958074,71215
2013-02-06,21.10655540958074,21.120381932354462,20.97697585576459,21.00680600694767,62401
2013-02-07,21.00680600694767,21.05840306400143,20.663594458028808,20.789474077154,50000
2013-02-08,20.789474077154,20.895962668680415,20.36133462945974,20.491166210129276,87317
2013-02-11,20.491166210129276,20.904263324471504,20.482596741832673,20.883318091290825,50000
2013-02-12,20.883318091290825,20.980924454587555,20.62433032247328,20.945696474299734,50000
2013-02-13,20.945696474299734,20.98707152668151,20.80421213258142,20.955553856321615,50000
2013-02-14,20.955553856321615,21.07479957350447,20.69255756552162,20.755190529789793,50000
2013-02-15,20.755190529789793,20.84404242001239,20.549592458697585,20.777773077281353,66061
2013-02-18,20.777773077281353,21.2565805948007,20.589145865306907,21.071241578785827,62979
2013-02-19,21.071241578785827,21.265383981806938,21.06050940405534,21.25009183720396,50000
2013-02-20,21.25009183720396,21.616228268344074,21.187160111175775,21.49334951055142,54570
2013-02-21,21.49334951055142,21.56931426635469,21.23856967736817,21.38298489948565,50000
2013-02-22,21.38298489948565,21.481405140568967,21.35772797259894,21.365153629335325,50000
2013-02-25,21.365153629335325,22.305947348354994,21.301764148083414,22.260510099125323,55345
2013-02-26,22.260510099125323,22.298958002449886,21.996983488866046,22.071645793522116,50000
2013-02-27,22.071645793522116,22.076820516340455,21.070802405428903,21.222769734036838,50000
2013-02-28,21.222769734036838,21.263762312283156,20.433465524062363,20.465390000252988,135075
2013-03-01,20.465390000252988,20.629007106784037,19.901946950744275,20.055040414400693,50000
2013-03-04,20.055040414400693,20.060268532569825,19.850738676014473,19.934977616077276,50000
2013-03-05,19.934977616077276,20.159463804041785,19.50927731023956,19.79684065160441,50000
2013-03-06,19.79684065160441,20.117557229027508,19.75184163460066,20.082301019940637,50000
2013-03-07,20.082301019940637,20.123053616525766,19.028472190344786,19.091226441558174,68912
2013-03-08,19.091226441558174,19.307912629679507,18.97358734566951,19.18200715598745,50000
2013-03-11,19.18200715598745,19.82166256956335,19.017444669657266,19.686825635787397,50000
2013-03-12,19.686825635787397,19.95629440785238,19.635842998168666,19.835317727256747,50000
2013-03-13,19.835317727256747,19.89622332882229,19.64178729377566,19.672648059841347,83241
2013-03-14,19.672648059841347,19.88878555121574,19.622459332169374,19.709551596988298,50000
2013-03-15,19.709551596988298,19.777314257013774,19.03048160790686,19.204413531923244,50000
2013-03-18,19.204413531923244,19.459300320741967,19.186465573691077,19.274016532705673,74182
2013-03-19,19.274016532705673,19.709604794925028,19.126771854906096,19.624493528038787,50000
2013-03-20,19.624493528038787,20.255413222617843,19.432740388429497,20.02193614492251,53472
2013-03-21,20.02193614492251,20.042784362033185,19.793282324857113,19.92823565816155,50000
2013-03-22,19.92823565816155,20.294264823096803,19.81141155115017,20.23911149651253,50000
2013-03-25,20.23911149651253,20.577873142699673,19.837304206782516,19.99339593663298,133992
2013-03-26,19.99339593663298,20.303795167057682,19.87720739171178,20.276368468692436,50000
2013-03-27,20.276368468692436,20.336816549484272,19.743114197951975,19.95652479258758,50000
2013-03-28,19.95652479258758,19.957397446491452,19.69781334106496,19.795374503238932,50000
2013-03-29,19.795374503238932,19.960074572674028,19.66752703370243,19.816070963582547,50000
2013-04-01,19.816070963582547,20.402607208614487,19.66286841667277,20.230603651383834,50000
2013-04-02,20.230603651383834,20.622478401782438,20.16865040248884,20.45483650146488,50000
2013-04-03,20.45483650146488,20.692580981329773,20.32696370528943,20.55443839054125,57904
2013-04-04,20.55443839054125,20.78088419849969,20.39942984070059,20.70833753523948,50000
2013-04-05,20.70833753523948,21.045613670694323,20.648197003751978,20.982159814674045,50000
2013-04-08,20.982159814674045,21.086957325365805,20.620982732032417,20.77776737194015,69319
2013-04-09,20.77776737194015,21.21056273243862,20.738092984597365,21.127293167230743,50000
2013-04-10,21.127293167230743,21.32641280376405,21.04565238121867,21.1994766695331,50000
2013-04-11,21.1994766695331,21.541769188582837,21.198115607442077,21.524458649255173,50000
2013-04-12,21.524458649255173,21.631583708339896,21.093197806970085,21.20058783567512,74647
2013-04-15,21.20058783567512,21.459856811137566,21.02863929089457,21.342050584869206,82062
2013-04-16,21.342050584869206,21.934512006964276,21.283700484940553,21.919030709057893,218282
2013-04-17,21.919030709057893,21.99128614386035,21.011273605889972,21.18199679673345,50000
2013-04-18,21.18199679673345,21.300688239316177,21.113680406237606,21.23111089387816,50000
2013-04-19,21.23111089387816,21.255342967728453,20.93884900638189,20.95033300618041,50000
2013-04-22,20.95033300618041,21.009754199869743,20.497783727321725,20.512697865276937,50000
2013-04-23,20.512697865276937,20.592606756756098,20.44948447295142,20.487167663982156,74834
2013-04-24,20.487167663982156,20.77342584310935,20.256264708429587,20.267122381007365,50000
2013-04-25,20.267122381007365,20.414625389152686,20.11494779529837,20.115844159313106,50000
2013-04-26,20.115844159313106,20.411909823218043,19.993240755584264,20.400736901376966,56985
2013-04-29,20.400736901376966,20.63307448523994,19.79497073998686,19.903429804065915,50000
2013-04-30,19.903429804065915,20.15629944954096,19.812376961916296,20.13696553539665,50000
2013-05-01,20.13696553539665,20.398937249666947,19.810995371530513,19.914881333000213,58490
2013-05-02,19.914881333000213,19.998521187972326,19.730325693824014,19.779331247522485,50000
2013-05-03,19.779331247522485,19.96825419094899,19.634495904129693,19.93871545188717,50000
2013-05-06,19.93871545188717,19.96640247698699,19.796613548495348,19.840222608644556,50000
2013-05-07,19.840222608644556,19.852349250265398,19.796422245302264,19.827439520482923,50000
2013-05-08,19.827439520482923,20.11157913324813,19.80759736430953,19.938343906645255,50000
2013-05-09,19.938343906645255,19.977253989791617,19.274388979689896,19.2780560815847,50000
2013-05-10,19.2780560815847,19.409206868601796,18.788244853238115,18.823048606106312,50000
2013-05-13,18.823048606106312,19.021396373108008,18.67874210191673,18.848464882426367,73004
2013-05-14,18.848464882426367,18.935948053765465,18.34891556512132,18.390569995800266,50000
2013-05-15,18.390569995800266,18.717202968357117,18.355771886726092,18.48878276430199,50000
2013-05-16,18.48878276430199,18.782198990006,18.011931157135344,18.093986265912914,57283
2013-05-17,18.093986265912914,18.518303222936506,17.964356798997105,18.431671445803598,50000
2013-05-20,18.431671445803598,18.550145424433094,18.14655704669376,18.20444785703469,50000
2013-05-21,18.20444785703469,18.257655978302257,18.039070022840935,18.107816295628258,90025
2013-05-22,18.107816295628258,18.108907468130088,17.561982982010807,17.585753727898016,50000
2013-05-23,17.585753727898016,17.643823349867546,17.004921700643532,17.023337565502608,50000
2013-05-24,17.023337565502608,17.189061483821902,16.846202302758627,17.027787233319422,50000
2013-05-27,17.027787233319422,17.468396200475166,16.82687527923304,17.374735595323077,50000
2013-05-28,17.374735595323077,17.412764281210045,17.220052935880616,17.287540130684718,50000
2013-05-29,17.287540130684718,17.309239615720664,17.074521840594667,17.086130121623135,104328
2013-05-30,17.086130121623135,17.106184596794925,16.770244642656444,16.77380428145426,50000
2013-05-31,16.77380428145426,16.799028998969483,16.414956438109428,16.512863017284968,50000
2013-06-03,16.512863017284968,16.59340391255305,16.370089565611988,16.433554411109107,65928
2013-06-04,16.433554411109107,16.529078507891718,16.14695572193511,16.307941729447133,50000
2013-06-05,16.307941729447133,16.386843523148386,16.173864186239634,16.277900093068645,50000
2013-06-06,16.277900093068645,16.3031157886046,16.202167118910683,16.249698385104168,72654
2013-06-07,16.249698385104168,16.50930193618298,16.231545260987076,16.48884850240732,50000
2013-06-10,16.48884850240732,16.625641895657992,16.428070864035544,16.534740118469983,50000
2013-06-11,16.534740118469983,16.67184992597898,16.291098131254884,16.31997477316695,50000
2013-06-12,16.31997477316695,16.635849457014285,16.230708725005716,16.480006661258116,87589
2013-06-13,16.480006661258116,16.496404240575675,15.97194318710538,16.124629372871905,50000
2013-06-14,16.124629372871905,16.61587219831396,16.054388551735126,16.597866458735204,50961
2013-06-17,16.597866458735204,16.798115699144756,16.521190344880367,16.77097522286273,52237
2013-06-18,16.77097522286273,16.778134342375804,16.432681839942813,16.444005994680946,50000
2013-06-19,16.444005994680946,17.06654756383428,16.25637314147057,16.991186092313484,71866
2013-06-20,16.991186092313484,17.004262515618986,16.86599100213716,16.975763330575436,81157
2013-06-21,16.975763330575436,18.085208514574703,16.807161670697656,17.92976406010781,96419
2013-06-24,17.92976406010781,18.041718252878116,17.825032016073237,17.9738968990346,67375
2013-06-25,17.9738968990346,17.995976378402887,17.62436335485945,17.798117331786372,50000
2013-06-26,17.798117331786372,17.829972532048448,17.79397518875556,17.804135684665884,50000
2013-06-27,17.804135684665884,18.086782213126458,17.75822233249555,18.063872699130545,60697
2013-06-28,18.063872699130545,18.28166692071572,18.015082838195802,18.067499112170246,52057
2013-07-01,18.067499112170246,18.438683039537636,17.98655920357078,18.371403374873374,50000
2013-07-02,18.371403374873374,18.795090195782056,18.358984828202317,18.746221727582775,50000
2013-07-03,18.746221727582775,18.891173677753034,18.60786849421784,18.86114958199859,52411
2013-07-04,18.86114958199859,19.172149426659445,18.771006772350198,19.13310377132623,50000
2013-07-05,19.13310377132623,19.338337316698322,19.034432169986644,19.32326621012744,50000
2013-07-08,19.32326621012744,20.042162414206285,19.237067227118043,19.847068197154588,50000
2013-07-09,19.847068197154588,20.00961786279684,19.79868008489718,19.89185257340187,50000
2013-07-10,19.89185257340187,20.626128690066718,19.793346408272324,20.52260446666701,50000
2013-07-11,20.52260446666701,20.636744652023232,19.943793824863363,19.961079837598273,50000
2013-07-12,19.961079837598273,20.022897058280286,19.650802792920985,19.93706422995582,50000
2013-07-15,19.93706422995582,19.990632580819046,19.646428513068443,19.74661597706916,50000
2013-07-16,19.74661597706916,19.930599737962194,19.420525371743892,19.462227585809313,50000
2013-07-17,19.462227585809313,19.7666401302552,19.37665904472105,19.59436627754428,54541
2013-07-18,19.59436627754428,19.614781548994358,19.28500072496488,19.468245618856606,50000
2013-07-19,19.468245618856606,19.982519662401547,19.432312337375503,19.82991062778741,102000
2013-07-22,19.82991062778741,19.942919389027292,19.734171592422978,19.885183672512838,50000
2013-07-23,19.885183672512838,20.20726811327622,19.71883635951553,20.134010951529724,50000
2013-07-24,20.134010951529724,20.22135529794009,20.02884037573281,20.060107616565162,50000
2013-07-25,20.060107616565162,20.18985328619707,19.887661880218076,19.956436856828933,69293
2013-07-26,19.956436856828933,20.06394783213905,19.89033288302692,20.044417311760537,50000
2013-07-29,20.044417311760537,20.246835368156866,20.011329165977248,20.191873680767948,50000
2013-07-30,20.191873680767948,20.66168475930889,20.001834403836607,20.587484824278523,50000
2013-07-31,20.587484824278523,21.198675156019327,20.437055014807285,21.192974529782283,53745
2013-08-01,21.192974529782283,21.227215588327564,21.11077056390296,21.19081704869143,50000
2013-08-02,21.19081704869143,21.299346030176277,21.17377656108004,21.2133921712649,50000
2013-08-05,21.2133921712649,21.335066956064956,20.847485143847795,20.924737889138807,50000
2013-08-06,20.924737889138807,21.020816896738975,20.904472894165536,21.020730013151862,324691
2013-08-07,21.020730013151862,21.045731697646193,20.798104733407516,20.87532964495799,88049
2013-08-08,20.87532964495799,21.024560292535163,20.510411801716323,20.723147595740777,88469
2013-08-09,20.723147595740777,21.152922410242947,20.491681110989376,21.11619785756859,82917
2013-08-12,21.11619785756859,21.225180312126597,20.87151097823127,20.967927566994522,50000
2013-08-13,20.967927566994522,20.99340254764781,20.468082665369778,20.64686489404015,50000
2013-08-14,20.64686489404015,21.26032894649142,20.612569620129175,21.123582888634974,50000
2013-08-15,21.123582888634974,21.232281909687423,20.971404954021047,21.045736543399283,50000
2013-08-16,21.045736543399283,21.069835761266543,20.60921948158446,20.71227872953027,93627
2013-08-19,20.71227872953027,20.826682214541602,20.622868460269988,20.751972468861478,50000
2013-08-20,20.751972468861478,20.979322862436998,20.138976731499145,20.15265171757723,50000
2013-08-21,20.15265171757723,20.21611300842354,19.827403489726674,19.948757111341386,79930
2013-08-22,19.948757111341386,19.994040638781605,19.154765626524785,19.227645608272955,50000
2013-08-23,19.227645608272955,19.28200392785072,18.92478272027556,19.02391854490189,50000
2013-08-26,19.02391854490189,19.17562407222117,19.01611497134694,19.095001148093154,50000
2013-08-27,19.095001148093154,19.428693892674048,18.96818397597454,19.27554251460747,50000
2013-08-28,19.27554251460747,19.489497347963585,18.975725357068985,18.989338806541777,50000
2013-08-29,18.989338806541777,19.134164248607544,18.522519171048934,18.572457713849264,50000
2013-08-30,18.572457713849264,18.8407178049144,18.541996279375724,18.693822224552754,50000
2013-09-02,18.693822224552754,18.71180131967403,18.49200070567167,18.52871690646775,50000
2013-09-03,18.52871690646775,18.757382429675065,18.527005449831428,18.642589518214766,50000
2013-09-04,18.642589518214766,18.671542690727374,18.315560133791493,18.46014980070116,50000
2013-09-05,18.46014980070116,18.718078184305856,18.153919579979636,18.435316857219586,50000
2013-09-06,18.435316857219586,18.868168856295185,18.303795931978687,18.804644230734088,50000
2013-09-09,18.804644230734088,18.85572340663594,18.632073076427357,18.6532375638322,50000
2013-09-10,18.6532375638322,18.876906815773967,18.381456434580684,18.434755676353927,58482
2013-09-11,18.434755676353927,18.589014627768975,18.318647106355748,18.411763462113658,50000
2013-09-12,18.411763462113658,18.717253496597518,18.333094138006043,18.69421982722669,52930
2013-09-13,18.69421982722669,18.73964994070838,18.348707539021106,18.44187157369996,50000
2013-09-16,18.44187157369996,18.546203029024063,18.227841500819306,18.252989079909085,50000
2013-09-17,18.252989079909085,18.500591932039196,17.770399176978177,17.78111810234818,50000
2013-09-18,17.78111810234818,18.108996101381877,17.697275610391223,18.008451318165182,142240
2013-09-19,18.008451318165182,18.134714100605986,17.899592286395606,18.06620119524881,50000
2013-09-20,18.06620119524881,18.19485267446769,17.499753160248787,17.80648997606609,129437
2013-09-23,17.80648997606609,17.853942942310198,17.49714098171539,17.584801418991535,50000
2013-09-24,17.584801418991535,17.75883025847075,17.55016525472894,17.694619307736787,59775
2013-09-25,17.694619307736787,17.757727025752004,17.44932310157725,17.73270301094982,50000
2013-09-26,17.73270301094982,18.01242799022534,17.25076575333895,17.3502206060777,50000
2013-09-27,17.3502206060777,17.613463135032163,17.06256150568687,17.208919896119042,50000
2013-09-30,17.208919896119042,18.142167988895945,17.128055691976503,17.921194083944528,140214
2013-10-01,17.921194083944528,17.97772358272774,17.59481281381233,17.61849542668985,50000
2013-10-02,17.61849542668985,17.624168411780445,16.921624948633706,17.02150044123672,50000
2013-10-03,17.02150044123672,17.241210915872923,16.96148170209225,17.106912032809248,50000
2013-10-04,17.106912032809248,17.735062088613347,17.080109784027965,17.659809316814442,50000
2013-10-07,17.659809316814442,17.699536198245738,17.07638926454165,17.201350628038288,50000
2013-10-08,17.201350628038288,17.29390332097404,16.960107415071462,17.067485512530816,50000
2013-10-09,17.067485512530816,17.339082903617992,16.798458556069853,17.236058608015256,50000
2013-10-10,17.236058608015256,17.777547780342985,17.130971564797786,17.646256710537806,50000
2013-10-11,17.646256710537806,17.88550294159994,17.511964907613507,17.873243473097855,141245
2013-10-14,17.873243473097855,18.03785056585138,17.437220654455313,17.512360743744203,50000
2013-10-15,17.512360743744203,17.64671046472689,17.475859683199626,17.5747676279143,67413
2013-10-16,17.5747676279143,17.802971672310637,17.558657567172975,17.603763952825297,50000
2013-10-17,17.603763952825297,17.68165127145249,17.262779042327406,17.30853111943384,50000
2013-10-18,17.30853111943384,17.747189172327488,17.286376892419288,17.53486192814816,50000
2013-10-21,17.53486192814816,18.113115425048207,17.436716693582884,18.043210734719505,50000
2013-10-22,18.043210734719505,18.920803750082722,17.955437388185565,18.734578253659826,50000
2013-10-23,18.734578253659826,19.258642218259528,18.623506211279427,19.086181858143945,56082
2013-10-24,19.086181858143945,19.1454111253035,19.036011141346314,19.129122010279165,50000
2013-10-25,19.129122010279165,19.21181545415389,18.978586191531495,19.01397340593568,50000
2013-10-28,19.01397340593568,19.057787336489774,18.803854917158407,18.946305077719163,57446
2013-10-29,18.946305077719163,19.052212219345062,18.889443399910835,18.95413444936352,50000
2013-10-30,18.95413444936352,19.036873610115105,18.874017335985304,18.91589122962951,50000
2013-10-31,18.91589122962951,19.272384995408576,18.89682335264019,19.261938143807456,50000
2013-11-01,19.261938143807456,19.354336405327164,19.099180873857875,19.253724443747636,50000
2013-11-04,19.253724443747636,19.360506452954464,18.914751191853924,18.991333921259336,50000
2013-11-05,18.991333921259336,19.104923974424402,18.784620828194296,18.934320541333026,50000
2013-11-06,18.934320541333026,19.46281675887982,18.82747588006405,19.396632808512535,50000
2013-11-07,19.396632808512535,19.512503467063365,19.086723177204274,19.184275607294428,64523
2013-11-08,19.184275607294428,19.396198476875067,19.08682706540706,19.246086802469836,50000
2013-11-11,19.246086802469836,19.64002648387673,19.197016508132606,19.63106297857455,50000
2013-11-12,19.63106297857455,19.934935502101656,19.384971745358364,19.50082335253393,50000
2013-11-13,19.50082335253393,20.126417901544325,19.388516214928373,20.00169835901257,170850
2013-11-14,20.00169835901257,20.045293476631187,19.471618085564145,19.81501439514251,50000
2013-11-15,19.81501439514251,19.901089362008683,19.51044029129071,19.5703219495174,50000
2013-11-18,19.5703219495174,20.14689400913599,19.541895065172096,19.9441073460095,50000
2013-11-19,19.9441073460095,19.98757617831857,19.649576949985292,19.8408874299825,50000
2013-11-20,19.8408874299825,19.89788338070202,19.36427963476155,19.504388806663695,50000
2013-11-21,19.504388806663695,19.529216307899812,18.84641458814246,19.05326958441487,50000
2013-11-22,19.05326958441487,19.269911433927202,18.86754424892231,19.24724641001649,50000
2013-11-25,19.24724641001649,19.51230640124278,19.151804762190338,19.47422854054752,50000
2013-11-26,19.47422854054752,19.529044992184957,19.25476540928455,19.264928686510824,50000
2013-11-27,19.264928686510824,19.322990631618165,18.748260423141854,18.840980905146584,50000
2013-11-28,18.840980905146584,19.649788294477116,18.759563194669155,19.212717168860557,50000
2013-11-29,19.212717168860557,19.302789543886558,19.084480041668048,19.131092508684517,50000
2013-12-02,19.131092508684517,19.13158198169673,18.989727442126764,19.060848120804877,50000
2013-12-03,19.060848120804877,19.419851147718038,19.05600006348916,19.359979286586164,50000
2013-12-04,19.359979286586164,19.610282326925596,19.316954432591544,19.40548920221859,50000
2013-12-05,19.40548920221859,19.532229324530007,18.779399049753174,18.783594384207753,50000
2013-12-06,18.783594384207753,18.872376883784188,18.54554010745005,18.831302009433802,163467
2013-12-09,18.831302009433802,18.869958782828338,18.046052035214526,18.173503387335423,50000
2013-12-10,18.173503387335423,18.226471361751514,18.103348071164888,18.10413647117145,52965
2013-12-11,18.10413647117145,18.16384291934738,17.86975892034885,18.049815832080277,55595
2013-12-12,18.049815832080277,18.10504473085044,17.91875586910919,18.094009363280712,196825
2013-12-13,18.094009363280712,18.164428594219597,17.949320153513916,18.116281510142816,50000
2013-12-16,18.116281510142816,18.2898310334901,17.979573382318698,18.16862580081652,50000
2013-12-17,18.16862580081652,18.339531718173937,17.78633826552164,17.851347480245483,50000
2013-12-18,17.851347480245483,18.165045364937935,17.767870114318505,18.124281176103302,50000
2013-12-19,18.124281176103302,18.284755964750843,18.11154080228346,18.1597664372671,50000
2013-12-20,18.1597664372671,18.204393454467073,17.94768903902294,18.137383808771343,84492
2013-12-23,18.137383808771343,18.70570006907911,17.90439236433527,18.681698154887485,50000
2013-12-24,18.681698154887485,18.810118363256066,18.475365989685425,18.61050510160675,81207
2013-12-25,18.61050510160675,19.10679319815888,18.46776800476454,19.018572901066168,50000
2013-12-26,19.018572901066168,19.16525554370066,18.328239737248925,18.568677746379908,50000
2013-12-27,18.568677746379908,18.698721938402834,17.95803834821425,18.066337494598706,50000
2013-12-30,18.066337494598706,18.245349045801788,17.97812692448162,18.19910438073062,50000
2013-12-31,18.19910438073062,18.626975138785493,18.120872417292308,18.567955867042834,50000
