Date,Open,High,Low,Close,Volume
2012-07-20,25.267059627526425,25.514058619277222,24.44212148548169,24.51052813796616,50000
2012-07-23,24.51052813796616,24.844147172854324,24.011777073039838,24.02728287457128,84863
2012-07-24,24.02728287457128,24.14935744340284,23.66094282687614,23.724936359471148,50000
2012-07-25,23.724936359471148,23.967337847166007,23.512098820435703,23.80302494262106,79181
2012-07-26,23.80302494262106,23.824177072828647,22.91287853441746,23.089509528159024,103507
2012-07-27,23.089509528159024,23.24022009868038,22.743317077548515,22.752538540938318,50000
2012-07-30,22.752538540938318,23.01273419049655,22.38472210096787,22.432446112636065,50000
2012-07-31,22.432446112636065,22.45250991491486,22.36367817989131,22.403288018305705,88537
2012-08-01,22.403288018305705,22.460086205969123,22.125799558638732,22.13334459094031,50000
2012-08-02,22.13334459094031,22.476324890948675,21.961326274845774,22.403295711245516,164662
2012-08-03,22.403295711245516,22.620299308549807,22.354471829568098,22.588634973867393,50000
2012-08-06,22.588634973867393,22.744454395770617,22.49863036736333,22.680798040386758,50000
2012-08-07,22.680798040386758,23.012065471118458,22.623931452980482,22.975663316989724,50000
2012-08-08,22.975663316989724,23.27549325933696,22.95450082424589,23.124989093291067,65396
2012-08-09,23.124989093291067,23.285458964988305,23.05295499096927,23.240959655867155,50000
2012-08-10,23.240959655867155,23.691205149655744,23.151947312186525,23.551538058669273,50000
2012-08-13,23.551538058669273,23.888331319041786,23.331276114808613,23.796620402826612,50000
2012-08-14,23.796620402826612,24.00067689858635,23.472267287071546,23.914592971701516,50000
2012-08-15,23.914592971701516,24.051349020943217,23.8512083496629,23.976007153918513,66234
2012-08-16,23.976007153918513,24.23153933022418,23.55467290281457,23.73301236668756,50000
2012-08-17,23.73301236668756,23.866350837488405,23.635892989096252,23.714044866482006,50000
2012-08-20,23.714044866482006,23.969951752412605,23.487315252060988,23.888011196429204,50000
2012-08-21,23.888011196429204,24.211273772048298,23.731158701064103,24.11215421285111,50000
2012-08-22,24.11215421285111,24.284421964812832,23.922315288569433,24.164851191230582,50000
2012-08-23,24.164851191230582,24.451451919965386,24.046873898765334,24.353166166089377,50000
2012-08-24,24.353166166089377,24.81367668648093,24.31986108479953,24.794761279503398,50000
2012-08-27,24.794761279503398,25.23950055554064,24.715952336975395,25.1064486490361,55036
2012-08-28,25.1064486490361,25.44052344033249,25.072513558175416,25.141254436661963,50000
2012-08-29,25.141254436661963,25.17974013928588,24.306248901231342,24.63308704020535,50000
2012-08-30,24.63308704020535,24.893238537306793,24.280439181760485,24.332036927601706,56242
2012-08-31,24.332036927601706,24.71218918779175,24.01290983775487,24.053978405698178,95685
2012-09-03,24.053978405698178,24.070786332224575,23.349070319120184,23.35248034383092,94493
2012-09-04,23.35248034383092,23.605098432964887,22.960707756592964,23.092960240391697,56980
2012-09-05,23.092960240391697,23.130904883420403,22.502798854738376,22.642119666886813,50000
2012-09-06,22.642119666886813,22.853570387670935,22.583100317003517,22.617028881604316,78137
2012-09-07,22.617028881604316,22.968911250006453,22.55900221718005,22.833818517292066,50000
2012-09-10,22.833818517292066,22.9694377432364,22.812334836742398,22.857084186633056,104247
2012-09-11,22.857084186633056,23.00792592623154,22.63526904272027,22.89150693765231,50000
2012-09-12,22.89150693765231,23.208664068624994,22.800546361234996,23.01058317121846,50000
2012-09-13,23.01058317121846,23.337727180284723,22.89380829554452,23.254487773592928,50000
2012-09-14,23.254487773592928,23.439824049420107,22.741857551315174,22.850439016437385,50000
2012-09-17,22.850439016437385,22.868949994195344,22.592506785110977,22.627420797804074,50000
2012-09-18,22.627420797804074,23.008781285830704,22.580010608228427,22.926585036748843,134256
2012-09-19,22.926585036748843,23.18101085896721,22.879327931964013,23.179832515077923,66097
2012-09-20,23.179832515077923,23.502461999308036,22.868739233525655,22.883278737032118,70382
2012-09-21,22.883278737032118,23.460719434411242,22.675548085303678,23.14633507470395,50000
2012-09-24,23.14633507470395,23.549337441633103,23.13100774924314,23.4517461313511,50000
2012-09-25,23.4517461313511,23.519126008737917,23.161060172270407,23.233427785389026,50000
2012-09-26,23.233427785389026,23.552152903163506,23.029249767974157,23.494795516419135,58195
2012-09-27,23.494795516419135,23.541053758667132,23.081441018215454,23.112517255982553,93009
2012-09-28,23.112517255982553,23.485941916203217,22.696437605575422,22.8687492392093,50000
2012-10-01,22.8687492392093,23.07345465595383,22.710146949683004,22.82737508505935,50000
2012-10-02,22.82737508505935,22.86829196211103,22.663949764046478,22.763485998220922,98551
2012-10-03,22.763485998220922,22.80527208547596,22.566986622694067,22.75687144964773,50000
2012-10-04,22.75687144964773,23.22661968213791,22.543900959429212,22.632201732496434,50000
2012-10-05,22.632201732496434,23.149820862377574,22.577755969006198,22.8855749873289,50000
2012-10-08,22.8855749873289,23.152967232121597,22.705192985813518,23.114118358790087,58492
2012-10-09,23.114118358790087,23.255521293552004,22.342042131254278,22.525184492454652,50000
2012-10-10,22.525184492454652,22.617325501571646,21.825376602472723,21.87077975592029,50000
2012-10-11,21.87077975592029,21.883661290969947,21.43429559664245,21.559140366696447,50000
2012-10-12,21.559140366696447,21.70600252953811,21.452906271387125,21.54583008847851,50000
2012-10-15,21.54583008847851,21.955292805551036,21.419525178046733,21.87606425328857,50000
2012-10-16,21.87606425328857,22.156080545142427,21.834497426732728,22.10448042087659,125166
2012-10-17,22.10448042087659,22.132142514012656,21.654961533859616,21.74556497547801,50000
2012-10-18,21.74556497547801,21.771755959134524,21.482089753131056,21.57092402806744,101009
2012-10-19,21.57092402806744,21.73015201570889,21.52093479227,21.544917304810227,50000
2012-10-22,21.544917304810227,21.603074575215487,21.389861077148392,21.438722607416267,50000
2012-10-23,21.438722607416267,21.853171402338496,21.296444325495518,21.650289108907884,172037
2012-10-24,21.650289108907884,21.70642835579011,21.429007444642785,21.504594756831537,61847
2012-10-25,21.504594756831537,21.76932688882166,21.21486102465349,21.3996642855934,50000
2012-10-26,21.3996642855934,21.404925010176147,20.956441622346247,21.080093030082534,50000
2012-10-29,21.080093030082534,21.14722240145023,20.963408884274642,21.031818879425803,50000
2012-10-30,21.031818879425803,21.109160695322046,20.885355551827278,21.061738008561335,50000
2012-10-31,21.061738008561335,21.106467314220723,20.46149875465196,20.65374582436292,50000
2012-11-01,20.65374582436292,20.694186979282048,20.210339370511228,20.218389897361806,50000
2012-11-02,20.218389897361806,20.680119579212697,19.930455029977818,20.600563707053887,50000
2012-11-05,20.600563707053887,21.043059965673788,20.533517961281724,21.003854123779703,50000
2012-11-06,21.003854123779703,21.136874527408228,20.42473855430658,20.667658561413436,50000
2012-11-07,20.667658561413436,20.667770018292313,20.224503978904167,20.41967277021495,51460
2012-11-08,20.41967277021495,20.665985874923887,20.20745356292025,20.53185407889773,50000
2012-11-09,20.53185407889773,20.903726173521832,20.490148763933547,20.78743793163943,50000
2012-11-12,20.78743793163943,21.531331596068135,20.685926161350867,21.374408452123788,50000
2012-11-13,21.374408452123788,21.785951268196246,21.267615097255998,21.721529206366938,50000
2012-11-14,21.721529206366938,21.855546631345263,21.465959294142202,21.56375188452478,50000
2012-11-15,21.56375188452478,21.622242504807392,21.433399102408856,21.485521281845674,50000
2012-11-16,21.485521281845674,21.580581599122674,21.337659992356876,21.363840596248863,50000
2012-11-19,21.363840596248863,21.58275360881171,21.285809249935525,21.47177480699002,50000
2012-11-20,21.47177480699002,21.48239109654871,20.91631571438148,21.115563000418735,50000
2012-11-21,21.115563000418735,21.636102562665712,20.91713721635749,21.54628760782426,50000
2012-11-22,21.54628760782426,21.607179289197703,21.36994568335849,21.419096599490054,50000
2012-11-23,21.419096599490054,21.650940842036533,21.35651559001753,21.584270383691894,50000
2012-11-26,21.584270383691894,22.24752950691565,21.4579504296725,22.188330799779774,50000
2012-11-27,22.188330799779774,22.56034054880595,21.988511690529247,22.430536398712473,81849
2012-11-28,22.430536398712473,22.678228108815137,22.360574464032105,22.613042273431226,50000
2012-11-29,22.613042273431226,22.711909083119565,22.461925872875547,22.600719956822932,50000
2012-11-30,22.600719956822932,23.093934617151792,22.55390646095314,23.07022045205478,74392
2012-12-03,23.07022045205478,23.105583171582815,23.01188459708941,23.086144210880317,50000
2012-12-04,23.086144210880317,23.555165020426458,23.026685480831738,23.48516639662796,98017
2012-12-05,23.48516639662796,23.688673772063556,23.35736008968518,23.613540195464363,50000
2012-12-06,23.613540195464363,24.162250136387364,23.610746411900024,23.809726753540996,50000
2012-12-07,23.809726753540996,23.846126890503072,23.419570956020262,23.480395741989838,53100
2012-12-10,23.480395741989838,23.504033593630524,23.41331913595178,23.419011405023728,61508
2012-12-11,23.419011405023728,23.445789955705678,22.90933311706105,22.99045716017748,50000
2012-12-12,22.99045716017748,23.287934630742093,22.25131178433602,22.460586369093935,50000
2012-12-13,22.460586369093935,22.921765197997157,22.288329801429406,22.726120922061227,68410
2012-12-14,22.726120922061227,23.184810845193773,22.53571954325677,23.031038432237818,50000
2012-12-17,23.031038432237818,23.337554343659146,23.01270653481165,23.246334207194007,50000
2012-12-18,23.246334207194007,23.31965190172386,23.139933886687288,23.157955996876833,50000
2012-12-19,23.157955996876833,23.215655572081218,23.053238327813272,23.205443154407966,50000
2012-12-20,23.205443154407966,23.328603053462956,23.081443765005357,23.141723062365028,51233
2012-12-21,23.141723062365028,23.321528621669813,22.773439394317656,22.921022172055196,50000
2012-12-24,22.921022172055196,23.144845783914075,22.254377490661497,22.41713114986911,50000
2012-12-25,22.41713114986911,22.604717242953146,22.321431904159542,22.557232384890565,50000
2012-12-26,22.557232384890565,22.74796921519328,22.310015621478705,22.372989150203075,50000
2012-12-27,22.372989150203075,22.601006561452326,22.057043142808986,22.105525060012553,52691
2012-12-28,22.105525060012553,22.280844474119785,21.90125393841514,22.110188351217623,50000
2012-12-31,22.110188351217623,22.263140674371275,22.02177995511971,22.13237563081395,50000
2013-01-01,22.13237563081395,22.575536546837554,21.990675223087997,22.539971928060393,50000
2013-01-02,22.539971928060393,22.584796310408677,22.401372325092904,22.45189067654659,50000
2013-01-03,22.45189067654659,23.176854652916212,22.43956988115855,23.101180073049665,88419
2013-01-04,23.101180073049665,23.22198069652117,23.024450806927952,23.058689545991438,50000
2013-01-07,23.058689545991438,23.13452850792182,22.851523999055527,22.911125677837187,50000
2013-01-08,22.911125677837187,22.94021797232589,22.530125804421473,22.63262268997508,50000
2013-01-09,22.63262268997508,22.87074397599813,22.388092614530304,22.800473910014386,60784
2013-01-10,22.800473910014386,23.388014175947,22.57810962471953,23.314673661534865,50000
2013-01-11,23.314673661534865,23.65061466924022,23.17050336478734,23.21444270400171,50000
2013-01-14,23.21444270400171,23.248767031569848,23.083106609510104,23.143176311750217,53562
2013-01-15,23.143176311750217,23.585803943666196,23.022610988004185,23.365886454456145,50000
2013-01-16,23.365886454456145,23.42853428045013,23.184558009146556,23.329182775232873,50000
2013-01-17,23.329182775232873,23.43053151399555,22.998379359911436,23.1634410291654,61877
2013-01-18,23.1634410291654,23.274879145131685,22.945980090864843,23.04358376357608,50000
2013-01-21,23.04358376357608,23.85960444533282,22.844645723836532,23.537107158514512,50000
2013-01-22,23.537107158514512,23.81771957686545,23.207282004134306,23.256937011048294,60369
2013-01-23,23.256937011048294,23.328688882622718,23.00739988718305,23.227001730128066,50000
2013-01-24,23.227001730128066,23.51490888057969,23.066569303633013,23.261276650910197,50000
2013-01-25,23.261276650910197,23.389649857967438,23.178999911187812,23.31860161519613,50000
2013-01-28,23.31860161519613,23.466962167773826,22.992741083103667,23.014614483331545,58675
2013-01-29,23.014614483331545,23.143133431417343,22.708678415674385,22.757930935932603,82128
2013-01-30,22.757930935932603,23.08794774356511,22.43364302250813,22.95786877217,50000
2013-01-31,22.95786877217,23.053084298935318,22.851137827313917,22.992045080414844,50987
2013-02-01,22.992045080414844,23.302634544390223,22.959845537256186,23.127202698914655,50000
2013-02-04,23.127202698914655,23.398842378190146,23.05678104788255,23.390766277124595,50000
2013-02-05,23.390766277124595,23.51288893986087,23.095992572474497,23.197258963443137,50000
2013-02-06,23.197258963443137,23.438785977101723,23.188948216067086,23.227458080919742,55770
2013-02-07,23.227458080919742,23.341897129270272,22.623042798469015,22.705338508697128,50000
2013-02-08,22.705338508697128,22.827161414100246,22.547229297452898,22.79894711694224,50000
2013-02-11,22.79894711694224,22.880080170623938,22.79403402246823,22.860970585213266,50000
2013-02-12,22.860970585213266,23.11180813019673,22.786723651922987,23.096206671095032,50000
2013-02-13,23.096206671095032,23.136157490019674,22.799555324478078,22.863049778533263,50000
2013-02-14,22.863049778533263,23.09542994468104,22.854960037843686,23.01273713255126,154720
2013-02-15,23.01273713255126,23.368042818217546,22.851819038518663,23.244505148991394,50000
2013-02-18,23.244505148991394,23.36477414305968,22.713145921474524,22.97569703374244,71305
2013-02-19,22.97569703374244,23.097132083493626,22.706364815948533,23.080469387928154,50000
2013-02-20,23.080469387928154,23.4838343136411,23.049973375422848,23.304247520939285,63677
2013-02-21,23.304247520939285,23.422277411234255,23.22727508423649,23.302504582525046,50000
2013-02-22,23.302504582525046,23.64302849119712,23.288708841243345,23.31800597071872,50000
2013-02-25,23.31800597071872,24.10032283218405,23.159346716620806,23.922398787943703,50000
2013-02-26,23.922398787943703,23.989891079064783,23.512555970234033,23.684026743692343,50000
2013-02-27,23.684026743692343,23.686011967798777,23.190936558121596,23.240847501352604,108528
2013-02-28,23.240847501352604,23.283817758338156,22.690324144100323,22.83070890074132,50000
2013-03-01,22.83070890074132,22.848810108104438,22.799385506504546,22.815663995229826,50000
2013-03-04,22.815663995229826,23.007094408237553,22.411159517553344,22.61717195898098,50000
2013-03-05,22.61717195898098,22.78674647694087,22.518185050543355,22.58286364870808,50000
2013-03-06,22.58286364870808,22.960103117594144,22.525405970902273,22.895841333745626,57854
2013-03-07,22.895841333745626,22.90377607140132,22.331718462721714,22.376741012890673,64757
2013-03-08,22.376741012890673,22.401689241349676,22.070786359872475,22.204546760752823,56432
2013-03-11,22.204546760752823,23.041581586629928,22.06813967610574,22.9499872423933,50000
2013-03-12,22.9499872423933,23.022232417844535,22.444763787747036,22.56419016294888,50000
2013-03-13,22.56419016294888,22.5919853948347,22.293552619646956,22.316421870209503,50000
2013-03-14,22.316421870209503,22.408996512682794,21.792732526262895,21.860325123431583,50000
2013-03-15,21.860325123431583,21.860377422101447,21.443787970598876,21.649545410160087,50000
2013-03-18,21.649545410160087,21.86362518550154,21.520853304193853,21.849471952532255,50967
2013-03-19,21.849471952532255,22.17254978634327,21.793607799267257,22.142027175911306,50000
2013-03-20,22.142027175911306,22.489731376822498,21.94289270354822,22.409352024609717,50000
2013-03-21,22.409352024609717,22.43157054166181,22.197718351216757,22.279574638720604,50000
2013-03-22,22.279574638720604,22.548430598300673,22.127109283214562,22.499652525884727,54835
2013-03-25,22.499652525884727,22.518660523748874,22.108166955011356,22.285149158806785,50000
2013-03-26,22.285149158806785,22.9558497674245,22.258459700576854,22.788670775845777,50000
2013-03-27,22.788670775845777,22.910991411780824,22.441240541610057,22.779746614654428,50000
2013-03-28,22.779746614654428,23.00236941842236,22.567749877154785,22.790262815129907,58051
2013-03-29,22.790262815129907,22.88426364630243,22.503566262797396,22.773563492309016,54167
2013-04-01,22.773563492309016,23.45604610603332,22.552296472192232,23.429811193250064,50000
2013-04-02,23.429811193250064,23.582153642379563,23.328225987316547,23.40749962057282,50000
2013-04-03,23.40749962057282,23.5606043276783,23.177170695843742,23.192966972279567,50000
2013-04-04,23.192966972279567,23.34367336034093,23.078120520112005,23.29654229986077,50000
2013-04-05,23.29654229986077,23.365914636293688,23.233504654834995,23.24633615359075,50000
2013-04-08,23.24633615359075,23.364225231401708,23.05052759231466,23.097992177092916,76913
2013-04-09,23.097992177092916,23.359122465699247,22.914232101227473,23.297823916134874,50000
2013-04-10,23.297823916134874,23.42957615275689,23.27907609817114,23.338407184515045,64972
2013-04-11,23.338407184515045,23.37593067673462,22.678439135567338,22.8113811430155,136663
2013-04-12,22.8113811430155,23.220199081198395,22.758076931268825,22.941457560085208,55778
2013-04-15,22.941457560085208,23.335878887523236,22.860985960849,23.122637328147956,50000
2013-04-16,23.122637328147956,23.281696009462603,23.02966083607693,23.26175320572357,66355
2013-04-17,23.26175320572357,23.299996294973027,22.894440979817045,22.980048683215546,50000
2013-04-18,22.980048683215546,23.15057699582961,22.778282914867898,22.912470986403584,90826
2013-04-19,22.912470986403584,23.027410589446717,22.773995081524195,22.946885333275286,164150
2013-04-22,22.946885333275286,23.049252498941986,22.835491377181135,22.868707648303577,50000
2013-04-23,22.868707648303577,22.915926602071924,22.575978903986545,22.663686738923538,50000
2013-04-24,22.663686738923538,22.872288998961427,22.600767373368534,22.84080730727743,50000
2013-04-25,22.84080730727743,22.845980279966817,22.41524598644959,22.563915047948665,50000
2013-04-26,22.563915047948665,22.652722554736393,22.37290117666897,22.482829402819355,54455
2013-04-29,22.482829402819355,22.563835078622585,22.44270711621088,22.541125238811738,50000
2013-04-30,22.541125238811738,22.58114205040625,22.488802280238374,22.580331832742054,50000
2013-05-01,22.580331832742054,22.81333675556115,22.25483232184587,22.34798983855255,74018
2013-05-02,22.34798983855255,22.562227945186745,22.286747228932168,22.43468382439981,94390
2013-05-03,22.43468382439981,22.56563567534746,22.128851866141343,22.28451587832559,50000
2013-05-06,22.28451587832559,22.41810892246742,22.030483533451275,22.062873355654023,50000
2013-05-07,22.062873355654023,22.267251173597508,21.901791436052118,22.0409958431873,50000
2013-05-08,22.0409958431873,22.302128925649058,21.936556417498185,22.078786161550877,50000
2013-05-09,22.078786161550877,22.153771712443337,21.655229974791382,21.69185547849343,50000
2013-05-10,21.69185547849343,21.798305050894786,21.283772318694616,21.289801196537496,61290
2013-05-13,21.289801196537496,21.334495412338846,21.208119947958323,21.251890798504657,50000
2013-05-14,21.251890798504657,21.708693114241118,21.113074378026734,21.49881964345883,69261
2013-05-15,21.49881964345883,21.624062798993794,21.375668558611952,21.406954092158248,56974
2013-05-16,21.406954092158248,21.48359434083169,21.272584630958132,21.280089843650014,50000
2013-05-17,21.280089843650014,21.455611376938965,21.20276672162265,21.411080322303764,50000
2013-05-20,21.411080322303764,21.414860451792933,21.37912076479216,21.384036906229664,62507
2013-05-21,21.384036906229664,21.388412386922163,21.36219271324474,21.372514978109038,50000
2013-05-22,21.372514978109038,21.42807737890452,20.906991156336165,21.080709463883174,77416
2013-05-23,21.080709463883174,21.353284723059964,20.76165693134755,21.111240420823524,50000
2013-05-24,21.111240420823524,21.187631280591884,20.895427721151396,21.113361226377183,50000
2013-05-27,21.113361226377183,21.646516258887054,21.07904118857371,21.6176707165421,50000
2013-05-28,21.6176707165421,21.65831954679658,21.359753008949742,21.443357449058524,50000
2013-05-29,21.443357449058524,21.597199576828253,20.766589276005483,20.81650393933325,50000
2013-05-30,20.81650393933325,21.087287286734426,20.25665172186121,20.35141000803036,50000
2013-05-31,20.35141000803036,20.38834151888321,20.186567060794122,20.34466027239209,50699
2013-06-03,20.34466027239209,20.70218616278828,19.849694673014476,19.965433289630884,50000
2013-06-04,19.965433289630884,20.01088388303946,19.75679759177349,19.78158377056598,50000
2013-06-05,19.78158377056598,19.904014347087262,19.706029211637123,19.852185993488614,100726
2013-06-06,19.852185993488614,19.93938881682693,19.650096097826626,19.694613588915768,50000
2013-06-07,19.694613588915768,20.213761557845043,19.55265421688325,19.992251998701377,50000
2013-06-10,19.992251998701377,20.20085193080341,19.907719984715435,19.95694656163012,50000
2013-06-11,19.95694656163012,20.004926916013588,19.67379696802727,19.677713754966437,50000
2013-06-12,19.677713754966437,19.82462686228573,19.53884950581726,19.558388328891887,69218
2013-06-13,19.558388328891887,19.640717797076643,19.22792664809999,19.309103643637787,50000
2013-06-14,19.309103643637787,19.319344789828573,18.882927649595327,19.03113360335825,50000
2013-06-17,19.03113360335825,19.197519525720296,18.999411607531727,19.10858169834993,50000
2013-06-18,19.10858169834993,19.423309707318307,18.93236534239076,19.314222828198258,50000
2013-06-19,19.314222828198258,19.90877210597015,19.259043577855817,19.858725700573814,50000
2013-06-20,19.858725700573814,20.008992083672492,19.533768063865413,19.64539721707973,50000
2013-06-21,19.64539721707973,19.8918682122485,19.463166838558067,19.832567110043893,50000
2013-06-24,19.832567110043893,19.949657844944582,19.405565663123845,19.611207952850446,110950
2013-06-25,19.611207952850446,19.93674935542061,19.458441966021464,19.82336710783027,80551
2013-06-26,19.82336710783027,19.88626404520495,19.70129558500284,19.744342011741896,50000
2013-06-27,19.744342011741896,19.914314514376212,19.444675164154592,19.599230012455727,110662
2013-06-28,19.599230012455727,19.836555632982247,19.51299828768745,19.739625408456007,50000
2013-07-01,19.739625408456007,19.87172789835537,19.552740299810253,19.796671608825882,173829
2013-07-02,19.796671608825882,19.898451163330368,19.41218281541247,19.456626274110818,50000
2013-07-03,19.456626274110818,19.556630084820668,19.182733381067546,19.31235213419224,50000
2013-07-04,19.31235213419224,19.42255398339688,19.182479002466742,19.327764284266514,117988
2013-07-05,19.327764284266514,19.622688798401974,19.228291973323213,19.524565501752114,234189
2013-07-08,19.524565501752114,19.907316796022982,19.396070780947,19.800746813329955,50000
2013-07-09,19.800746813329955,20.23956541483562,19.586165278951565,20.10626018376954,50000
2013-07-10,20.10626018376954,20.286013245826563,19.970588637050803,20.173052185209908,50283
2013-07-11,20.173052185209908,20.31163933429484,19.74580021664667,19.866947846194744,55485
2013-07-12,19.866947846194744,20.19328172731508,19.720625511383982,20.099001324805226,71567
2013-07-15,20.099001324805226,20.134124149159348,19.56178237791329,19.77024081364132,50000
2013-07-16,19.77024081364132,20.063136432035343,19.59705034259801,19.996371753504448,50000
2013-07-17,19.996371753504448,20.093069032688682,19.91689881497744,19.990177385053375,50000
2013-07-18,19.990177385053375,20.165434797019824,19.872797462845693,19.970758297471694,50000
2013-07-19,19.970758297471694,20.35466979997991,19.907510166036364,20.27233133673945,50000
2013-07-22,20.27233133673945,20.273979116726153,20.075005230306093,20.143001713274653,50000
2013-07-23,20.143001713274653,20.582202366619256,20.097851789828177,20.253587896594563,67254
2013-07-24,20.253587896594563,20.357957963858446,20.0497486754299,20.072405204669376,51638
2013-07-25,20.072405204669376,20.185044943840442,19.785900499740077,19.871227181268114,50000
2013-07-26,19.871227181268114,19.978169470348096,19.802534030592142,19.87903639338216,50000
2013-07-29,19.87903639338216,19.910871188480254,19.505970795495166,19.58680741569117,54483
2013-07-30,19.58680741569117,19.842217552063943,19.551295037527694,19.80850250981428,50000
2013-07-31,19.80850250981428,20.137728047990063,19.761665967998095,20.10286988504812,50000
2013-08-01,20.10286988504812,20.106410643970513,19.7359967134736,19.882210674250487,70971
2013-08-02,19.882210674250487,20.042832501664577,19.69705250503306,20.02187535305778,50000
2013-08-05,20.02187535305778,20.03988270781211,19.792732521986675,19.796877714634853,50000
2013-08-06,19.796877714634853,19.883216426482793,19.602742576529124,19.605919583673423,82229
2013-08-07,19.605919583673423,19.98740935430296,19.252219430192795,19.852743862352664,50000
2013-08-08,19.852743862352664,19.973803165409883,19.68305780694941,19.892676617060356,50000
2013-08-09,19.892676617060356,20.340426389672867,19.863584236450574,20.313436360126943,50000
2013-08-12,20.313436360126943,20.82544794003507,20.232226600922324,20.566258565179048,50000
2013-08-13,20.566258565179048,20.747070804400103,20.450378454069998,20.719851607646234,50000
2013-08-14,20.719851607646234,20.903004787648207,20.627108840520332,20.893558564136164,50000
2013-08-15,20.893558564136164,20.98094268675416,20.747378965945526,20.955334740979712,57212
2013-08-16,20.955334740979712,21.09494985974043,20.877864452773014,21.064314294033313,53755
2013-08-19,21.064314294033313,21.14368678544388,21.054366756345736,21.104621280828994,50000
2013-08-20,21.104621280828994,21.227536489535076,20.323103824586592,20.353395090709483,52885
2013-08-21,20.353395090709483,20.62466021786262,20.155729431211416,20.526417495223974,50000
2013-08-22,20.526417495223974,20.56583318659494,19.86015631044726,19.95120930475574,50000
2013-08-23,19.95120930475574,20.035635339979265,19.679732307407285,19.81283772491182,50000
2013-08-26,19.81283772491182,20.020309641796704,19.755900804385234,19.969970993193176,50000
2013-08-27,19.969970993193176,19.97284630686003,19.665092735146494,19.743065491125257,88857
2013-08-28,19.743065491125257,19.848666932300493,19.702657972421093,19.83136924225522,77428
2013-08-29,19.83136924225522,20.019502971682453,19.602475629976865,19.62031882202616,50000
2013-08-30,19.62031882202616,19.712732189174123,19.549152463709532,19.68708503161734,50000
2013-09-02,19.68708503161734,19.947738408877356,19.60666935204106,19.758607561938163,94993
2013-09-03,19.758607561938163,20.224995093239674,19.672298324614367,20.129758745662418,50000
2013-09-04,20.129758745662418,20.315891840091506,19.831262621017355,19.922274077880918,76437
2013-09-05,19.922274077880918,19.99194565629643,19.66239440088947,19.70840896059984,50000
2013-09-06,19.70840896059984,19.78141661365817,19.431841413081933,19.68875150841524,50000
2013-09-09,19.68875150841524,19.77848470673352,19.516065275133247,19.5539868750128,52483
2013-09-10,19.5539868750128,19.566337122077147,19.216599683858938,19.448668632274984,50000
2013-09-11,19.448668632274984,19.636867282674128,19.235178125835578,19.62336617719511,50000
2013-09-12,19.62336617719511,19.71843508961909,19.453259653352667,19.494051172285243,50000
2013-09-13,19.494051172285243,19.59746993747465,19.11215485248151,19.14891498229575,50000
2013-09-16,19.14891498229575,19.40308883285014,18.873547647657897,19.384107022068005,65897
2013-09-17,19.384107022068005,19.514986290121044,18.866076308238995,19.097478428692327,64234
2013-09-18,19.097478428692327,19.517574026882492,19.000011119328466,19.490245047137304,117364
2013-09-19,19.490245047137304,19.662117084285956,19.41549984435101,19.57495332204132,67834
2013-09-20,19.57495332204132,19.652769858514922,19.268434122056743,19.484191118130695,50000
2013-09-23,19.484191118130695,19.48826298227131,19.112543876058442,19.12785354457186,50000
2013-09-24,19.12785354457186,19.25614169154866,19.125775914532518,19.179363253793895,50000
2013-09-25,19.179363253793895,19.66315421419407,18.986421207782787,19.538227349817745,50000
2013-09-26,19.538227349817745,19.65993929975906,19.272414265081327,19.3549640326784,50000
2013-09-27,19.3549640326784,19.72848697001115,19.127276298615158,19.629410191967178,50000
2013-09-30,19.629410191967178,19.937486879707222,19.535935638393727,19.83286089038282,50000
2013-10-01,19.83286089038282,20.020101070107437,19.387516485091535,19.486630580949047,58591
2013-10-02,19.486630580949047,19.530938897898118,18.883207055298104,18.97327936997413,50000
2013-10-03,18.97327936997413,19.244655387680567,18.959469660894246,19.174097403269833,50000
2013-10-04,19.174097403269833,19.243901543840295,19.146760099661734,19.205942898989516,104816
2013-10-07,19.205942898989516,19.232809880588267,18.903670811379868,18.93855876668944,124351
2013-10-08,18.93855876668944,19.270294141601592,18.83150729322781,19.176614272968287,148943
2013-10-09,19.176614272968287,19.280910361222592,19.11064164639314,19.125300363786994,50000
2013-10-10,19.125300363786994,19.283647073134155,19.107165170248546,19.225181011377416,50000
2013-10-11,19.225181011377416,19.430912225655433,19.19992950597126,19.374083566174907,50000
2013-10-14,19.374083566174907,19.416793411589214,18.930314602546158,19.036677320478532,50000
2013-10-15,19.036677320478532,19.15002704927093,18.901270783345606,18.956632882525625,50000
2013-10-16,18.956632882525625,19.097279295683617,18.490283888567753,18.73795986340291,75812
2013-10-17,18.73795986340291,18.76331529050627,18.333476291827616,18.406751077001896,50000
2013-10-18,18.406751077001896,18.5292913153049,18.3119371644437,18.51448681744136,50000
2013-10-21,18.51448681744136,18.808365791732765,18.414856511907658,18.716796156744515,97158
2013-10-22,18.716796156744515,19.40977632666015,18.481700845338658,19.234967807342095,50000
2013-10-23,19.234967807342095,19.652835825132893,19.2210355207975,19.458318593693768,50000
2013-10-24,19.458318593693768,19.513758086990876,19.04970694313479,19.09268949301965,102449
2013-10-25,19.09268949301965,19.445124175110838,18.971215737820327,19.40110442383823,50000
2013-10-28,19.40110442383823,19.631504977200624,19.21034391080107,19.32594014882254,50000
2013-10-29,19.32594014882254,19.353294478100477,18.888401515231934,18.931011532056456,50000
