Date,Open,High,Low,Close,Volume
2014-05-15,11.69445540178831,11.746970381069662,11.495822252693516,11.557519461276227,50000
2014-05-16,11.557519461276227,12.300882416811858,11.51137378459546,12.271188339208306,50000
2014-05-19,12.271188339208306,12.284227933235831,11.516862301090969,11.5789443686101,50000
2014-05-20,11.5789443686101,11.629310916585371,11.415971258103738,11.418452936313154,50000
2014-05-21,11.418452936313154,11.425948391545278,11.297025089419703,11.326899421745912,50000
2014-05-22,11.326899421745912,11.565035340215717,11.19414757511712,11.509080429672082,50000
2014-05-23,11.509080429672082,11.51652642429515,11.379338442468905,11.47402631685531,67492
2014-05-26,11.47402631685531,11.497346497385351,11.3660956853749,11.391026273499834,50000
2014-05-27,11.391026273499834,11.412562363234692,10.998273328761767,11.097064751316323,50000
2014-05-28,11.097064751316323,11.31760497199135,10.94013368042666,11.222726990485565,127302
2014-05-29,11.222726990485565,11.550205966721185,11.216108605967493,11.505705277138807,50000
2014-05-30,11.505705277138807,11.63042664297961,11.357212580035569,11.490760453298604,84563
2014-06-02,11.490760453298604,11.931745840224492,11.465390202421634,11.821695384853866,71107
2014-06-03,11.821695384853866,11.864281957368647,11.529288845147212,11.655586954847315,50000
2014-06-04,11.655586954847315,11.714808528437706,11.39086720848037,11.464742545116723,50000
2014-06-05,11.464742545116723,11.923361031626373,11.373482694304062,11.902109916783331,50000
2014-06-06,11.902109916783331,12.081681752957593,11.805756069871716,12.058147596205721,50000
2014-06-09,12.058147596205721,12.314897722156582,12.048375431536513,12.16502939358872,50000
2014-06-10,12.16502939358872,12.715339580358709,12.130527371452146,12.673634412728246,50000
2014-06-11,12.673634412728246,12.692802786086599,11.74008998497093,11.781503624001877,50000
2014-06-12,11.781503624001877,11.904240541941865,11.197343159614478,11.281594612274748,50000
2014-06-13,11.281594612274748,11.343314741698286,11.092051668442226,11.134847088418224,50000
2014-06-16,11.134847088418224,11.197267232264391,10.842557822343526,10.950119907620547,50000
2014-06-17,10.950119907620547,11.110732699258229,10.876368664393983,10.890477245534571,50000
2014-06-18,10.890477245534571,10.894972967889714,10.850190934221601,10.864629621093536,50000
2014-06-19,10.864629621093536,10.922011388761419,10.58942722376381,10.59737408541591,50000
2014-06-20,10.59737408541591,10.63355617605129,10.291597944862128,10.295937247669274,50000
2014-06-23,10.295937247669274,11.093399171369674,10.227521099287738,11.059816229469805,83608
2014-06-24,11.059816229469805,11.698518770536909,10.985972587251302,11.684259605384721,118524
2014-06-25,11.684259605384721,11.728813073046986,11.618064920520684,11.701832465574972,50000
2014-06-26,11.701832465574972,11.809461835460372,11.671039426556915,11.700737258748415,50000
2014-06-27,11.700737258748415,11.769546703101545,11.265701234712335,11.438841432491529,58506
2014-06-30,11.438841432491529,11.465354924076227,10.85796366891446,10.896921241485284,55312
2014-07-01,10.896921241485284,10.946842827950546,10.858910284787878,10.860051458821905,50000
2014-07-02,10.860051458821905,10.944727150246294,10.09177881467592,10.101501738486993,50000
2014-07-03,10.101501738486993,10.34682374593499,10.01489330185572,10.292601575124856,50000
2014-07-04,10.292601575124856,10.312017178660723,9.81101852032166,9.8694285663144,50000
2014-07-07,9.8694285663144,9.952954441862532,9.554849443452955,9.603685634618595,50000
2014-07-08,9.603685634618595,9.6867411169995,9.487082256654892,9.505965075224765,50000
2014-07-09,9.505965075224765,9.670169480741748,9.479284099024959,9.65094313016284,50000
2014-07-10,9.65094313016284,9.96971916339189,9.610706833448631,9.911338474434071,50000
2014-07-11,9.911338474434071,9.976876699269935,9.696051136153132,9.706913615792072,50000
2014-07-14,9.706913615792072,9.812145538568766,9.537839361229333,9.547484114963863,50000
2014-07-15,9.547484114963863,9.593526113770798,8.92428482730641,8.995312682924451,63058
2014-07-16,8.995312682924451,9.524241174969054,8.877289804985654,9.482485940467456,50000
2014-07-17,9.482485940467456,9.573632064574154,9.431240312447605,9.457511957791988,50000
2014-07-18,9.457511957791988,9.492894295788581,9.404216832180595,9.43076088996762,65179
2014-07-21,9.43076088996762,9.44661918008536,9.224422049220808,9.32067860365134,50000
2014-07-22,9.32067860365134,9.58978324028334,9.258622422693195,9.574528181420705,216897
2014-07-23,9.574528181420705,9.80212707813432,9.552816759789419,9.794235930805051,50000
2014-07-24,9.794235930805051,9.81385061136961,9.793714179575797,9.79886606929342,66515
2014-07-25,9.79886606929342,10.250723668345941,9.766790029181626,10.10332070379611,50000
2014-07-28,10.10332070379611,10.52961180356113,10.086290632695752,10.507446418952908,50000
2014-07-29,10.507446418952908,10.522074447044961,10.242401329160243,10.27925957014337,50319
2014-07-30,10.27925957014337,10.543517649106384,10.247900823725685,10.430875257257235,50000
2014-07-31,10.430875257257235,10.837578776925085,10.35999192137742,10.694328813902887,50000
2014-08-01,10.694328813902887,11.37679269613761,10.581869640981061,11.375199797852806,50000
2014-08-04,11.375199797852806,11.40376531432835,10.895011474141432,10.955876683816635,69299
2014-08-05,10.955876683816635,11.092931439177377,10.821752680358347,10.823508870339973,50000
2014-08-06,10.823508870339973,11.250558635879893,10.800322802880537,11.214125689791313,50000
2014-08-07,11.214125689791313,11.215725787556892,10.760606194720232,10.785694193173953,75182
2014-08-08,10.785694193173953,10.821324319958563,10.23215417239591,10.307341316733172,50000
2014-08-11,10.307341316733172,10.357100641874089,9.700326149684784,9.710843167355574,50000
2014-08-12,9.710843167355574,9.783673563727982,9.560812262307508,9.65252712848293,50000
2014-08-13,9.65252712848293,9.749980427497293,9.554600647336501,9.65916089331271,82011
2014-08-14,9.65916089331271,9.77442234390792,9.648587603200099,9.68150822965797,64850
2014-08-15,9.68150822965797,9.753577061181666,9.44706894752556,9.471425342455882,50000
2014-08-18,9.471425342455882,9.55864906330003,9.070546259508012,9.11407815226335,65741
2014-08-19,9.11407815226335,9.23250560560188,8.951546436529792,8.952898507352621,81327
2014-08-20,8.952898507352621,9.55556019759128,8.934718874141872,9.504100788991623,96443
2014-08-21,9.504100788991623,9.53046016830605,9.48674024648355,9.489549548008982,50000
2014-08-22,9.489549548008982,9.905407552632303,9.454801270336969,9.798461079855942,50000
2014-08-25,9.798461079855942,9.824642774139537,9.410509202190914,9.443459045133713,50000
2014-08-26,9.443459045133713,9.523949735778112,9.062742130462848,9.097675070619545,50000
2014-08-27,9.097675070619545,9.119491197423612,8.781462288175252,8.800392383127118,56748
2014-08-28,8.800392383127118,8.834310747420842,8.07410986212772,8.0905475302778,50594
2014-08-29,8.0905475302778,8.117688193091764,7.961630334362719,7.976426981896017,57425
2014-09-01,7.976426981896017,7.992355956410872,7.15078754987728,7.182989361586642,50000
2014-09-02,7.182989361586642,7.215124951408968,6.473293676555982,6.486655291439232,97354
2014-09-03,6.486655291439232,6.508066510430915,5.9823390314635185,6.005879728173098,50000
2014-09-04,6.005879728173098,6.402962252192644,5.9208964238972035,6.39416289719163,82606
2014-09-05,6.39416289719163,6.448486012266142,6.2122633682923025,6.262158993935691,50000
2014-09-08,6.262158993935691,6.5539349074575695,6.2571081119756435,6.519568565972354,50000
2014-09-09,6.519568565972354,6.805603455252885,6.485958175269292,6.792919170813233,50000
2014-09-10,6.792919170813233,6.840804103257666,6.755611499977329,6.8149717029937555,50000
2014-09-11,6.8149717029937555,6.842424361900911,6.588592794078609,6.606048608538329,71300
2014-09-12,6.606048608538329,6.874942934982914,6.576630142811699,6.873626515985732,50000
2014-09-15,6.873626515985732,7.231125804613338,6.8138636138647986,7.223547865550756,50000
2014-09-16,7.223547865550756,7.389263163979783,7.189753712194256,7.311118876740214,60437
2014-09-17,7.311118876740214,7.637398262066041,7.294334414445874,7.564180774240449,50000
2014-09-18,7.564180774240449,7.617579074979424,7.536902607842167,7.5655970153347765,50000
2014-09-19,7.5655970153347765,7.76018048787601,7.501123953558057,7.723879299556648,50000
2014-09-22,7.723879299556648,7.748744356662117,7.426117450940694,7.4343521817504055,50000
2014-09-23,7.4343521817504055,7.4570953796446995,6.911273619684096,6.933310032000472,50000
2014-09-24,6.933310032000472,6.948901791625154,6.665233049152426,6.672755791211397,50000
2014-09-25,6.672755791211397,6.907171425565274,6.646017506346403,6.8737557122173865,50000
2014-09-26,6.8737557122173865,6.903643022296607,6.466176013181028,6.470210970210548,50000
2014-09-29,6.470210970210548,6.532372850175152,6.455407594112677,6.518468034282584,50000
2014-09-30,6.518468034282584,6.525159420698988,6.453497393533095,6.515013840230124,50000
2014-10-01,6.515013840230124,6.662750824515122,6.498146503925688,6.636968455261362,50000
2014-10-02,6.636968455261362,7.061807663060871,6.575394397089871,6.970346872857473,50000
2014-10-03,6.970346872857473,7.288001602978599,6.96550112008202,7.232402363924408,50000
2014-10-06,7.232402363924408,7.282141891523352,6.97333720359064,7.020287127102308,50000
2014-10-07,7.020287127102308,7.397769054325111,6.988701726402178,7.388235399222683,50000
2014-10-08,7.388235399222683,7.421162650317082,7.190544623217761,7.3019971372307735,50000
2014-10-09,7.3019971372307735,7.3534118750887725,7.233127759342383,7.345797087171457,50000
2014-10-10,7.345797087171457,7.587672146384455,7.329118910111138,7.550423481935122,50000
2014-10-13,7.550423481935122,7.59670348085116,7.4919922638533665,7.503124930206788,58702
2014-10-14,7.503124930206788,7.515207524533606,6.8132819565879865,6.855325605425612,50000
2014-10-15,6.855325605425612,6.905361674747608,6.7694098651909576,6.814761081265462,307009
2014-10-16,6.814761081265462,6.8721774256662,6.096689794413666,6.179958652473307,50000
2014-10-17,6.179958652473307,6.67651636041823,6.135138675607816,6.626973000651571,250456
2014-10-20,6.626973000651571,7.365983267500031,6.6089891047514895,7.353529869089779,50000
2014-10-21,7.353529869089779,7.371077389630771,7.101619380681356,7.12212899483253,50127
2014-10-22,7.12212899483253,7.279459392275869,7.1046110016956145,7.204301683928959,144377
2014-10-23,7.204301683928959,7.256790529535087,6.900370927497823,6.919468879783623,50000
2014-10-24,6.919468879783623,6.9440195241589535,6.733520589525208,6.7337745208597495,50000
2014-10-27,6.7337745208597495,6.885925667359238,6.679717075769934,6.847620179984491,50000
2014-10-28,6.847620179984491,6.910627717513996,6.82505753482927,6.88115169022058,75778
2014-10-29,6.88115169022058,7.2028127265573,6.8626145692623215,7.168852296051858,57489
2014-10-30,7.168852296051858,7.467362691418836,7.139292445179345,7.37729390971006,63720
2014-10-31,7.37729390971006,7.454401935728536,7.3757561898282376,7.428663549139311,50000
2014-11-03,7.428663549139311,7.438293602443872,7.412627059600262,7.431930453524582,50000
2014-11-04,7.431930453524582,7.638324703246459,7.380315324473994,7.613055267833257,50000
2014-11-05,7.613055267833257,7.622888792518149,7.395096837322061,7.396019028704563,57117
2014-11-06,7.396019028704563,7.461121732021069,7.387593669197298,7.411537262719068,50000
2014-11-07,7.411537262719068,7.423016030206563,7.237076598355574,7.252802236220061,50000
2014-11-10,7.252802236220061,7.289396565966037,6.971231897672144,6.995625040037837,50000
2014-11-11,6.995625040037837,7.044713539406225,6.986414260253745,7.025447387609064,50000
2014-11-12,7.025447387609064,7.03866767280438,6.905314983839022,6.9233131561817265,63530
2014-11-13,6.9233131561817265,6.959868146993688,6.800919666837261,6.839641281755274,50000
2014-11-14,6.839641281755274,7.319986689739903,6.816967590549274,7.318945468514969,50000
2014-11-17,7.318945468514969,7.841622437954663,7.31807538873425,7.780196356255424,69888
2014-11-18,7.780196356255424,7.801153939975418,7.636245307644298,7.695332737701261,72114
2014-11-19,7.695332737701261,7.720043958887262,7.404551093928203,7.453084742172836,54298
2014-11-20,7.453084742172836,7.790214604204672,7.386912311920338,7.771104989501856,50000
2014-11-21,7.771104989501856,8.06617648963508,7.766514598813085,8.037080347094296,50000
2014-11-24,8.037080347094296,8.493276668713609,8.019881653050136,8.427771534714834,52108
2014-11-25,8.427771534714834,9.187905944746905,8.412142412228523,9.143336264163976,50000
2014-11-26,9.143336264163976,9.192892714497653,8.996327809796535,9.057122541740277,50000
2014-11-27,9.057122541740277,9.058384395962536,8.620865387889006,8.692878879240832,50000
2014-11-28,8.692878879240832,8.81992782664867,8.665900429177622,8.798386616841398,52680
2014-12-01,8.798386616841398,8.819784097432404,8.161671027016064,8.32333294584828,50000
2014-12-02,8.32333294584828,8.33883986065582,7.604885836243067,7.655724686895508,50000
2014-12-03,7.655724686895508,7.762834176068041,7.600634007953113,7.726836708260616,50000
2014-12-04,7.726836708260616,7.854456151381476,7.661565446729683,7.817370404417191,50000
2014-12-05,7.817370404417191,8.138964253182143,7.787100940343829,8.051552996133468,50000
2014-12-08,8.051552996133468,8.061463949468843,7.601410352592055,7.636608886470691,86492
2014-12-09,7.636608886470691,7.642221411268275,7.5297966192740216,7.614884975933309,50000
2014-12-10,7.614884975933309,7.880681196162628,7.565639951507727,7.840240527792035,60291
2014-12-11,7.840240527792035,8.02207790303639,7.8027002853658,7.99940686630385,50000
2014-12-12,7.99940686630385,8.035442532544675,7.795378344327716,7.819619248806957,55487
2014-12-15,7.819619248806957,7.8509075258794265,7.623115707104227,7.6466962422943885,50000
2014-12-16,7.6466962422943885,7.651330231890149,7.446740131550101,7.456863912883854,50000
2014-12-17,7.456863912883854,7.528638761704171,7.2040077517536645,7.25197294330344,50000
2014-12-18,7.25197294330344,7.314717919727531,7.219019667787794,7.285351045106332,63517
2014-12-19,7.285351045106332,7.428490698022074,7.199425537016967,7.392259600221788,50000
2014-12-22,7.392259600221788,7.452329675887737,7.136592140637967,7.176498183684529,50000
2014-12-23,7.176498183684529,7.255597757427859,6.716492520408043,6.735008925495427,50000
2014-12-24,6.735008925495427,6.772442985027389,6.441376794457139,6.494231985979045,52012
2014-12-25,6.494231985979045,6.530159205100008,6.17799357981274,6.234164955523617,50000
2014-12-26,6.234164955523617,6.236245380649995,6.0033353218918215,6.023698804872033,50000
2014-12-29,6.023698804872033,6.066378495046584,5.301966555071947,5.317141892716844,50000
2014-12-30,5.317141892716844,5.349264094489539,5.276886720577605,5.301167737952335,50000
2014-12-31,5.301167737952335,5.33472447089909,5.082841483373615,5.102205302587147,50000
2015-01-01,5.102205302587147,5.536172039989693,5.0601952309667055,5.478031542960746,58003
2015-01-02,5.478031542960746,5.499331972785824,4.660481776012195,4.668340064881336,63047
2015-01-05,4.668340064881336,4.735183630476976,4.6379518520202385,4.727121663432689,50000
2015-01-06,4.727121663432689,5.125945820615031,4.685538496702163,5.117835329339923,54008
2015-01-07,5.117835329339923,5.185692181023151,4.3295529019727175,4.376105885831783,50000
2015-01-08,4.376105885831783,4.434296080329283,4.271471363225733,4.33384676361663,59792
2015-01-09,4.33384676361663,4.351472043882447,3.8962741871131374,3.9291134013471147,50000
2015-01-12,3.9291134013471147,4.148153041484292,3.9222269606069458,4.134426588379081,80401
2015-01-13,4.134426588379081,4.1863690801484985,3.8759496050004048,3.878975988390029,50000
2015-01-14,3.878975988390029,3.9115646851486936,3.7581392409674086,3.7985484544219585,68420
2015-01-15,3.7985484544219585,4.360191673031574,3.7683284439361295,4.3543140753257275,50000
2015-01-16,4.3543140753257275,4.55405521853376,4.343468251708265,4.512301338479414,50000
2015-01-19,4.512301338479414,4.549754370091881,4.456838905359412,4.471814364623876,50000
2015-01-20,4.471814364623876,4.671043597970695,4.443367826788328,4.625251912010726,50000
2015-01-21,4.625251912010726,4.629625775826637,4.246436587975182,4.248235982336713,55016
2015-01-22,4.248235982336713,4.648880281531486,4.241871053136401,4.634128353616797,50000
2015-01-23,4.634128353616797,4.650357255856794,4.326740334636031,4.328742173923003,50000
2015-01-26,4.328742173923003,4.356552204116947,4.161425819813649,4.176471648058856,50000
2015-01-27,4.176471648058856,4.196560228095551,4.129839006443902,4.168636667229058,59837
2015-01-28,4.168636667229058,4.181460272330456,3.979506779628608,3.9841177664873237,51570
2015-01-29,3.9841177664873237,4.010690167439057,3.965301274093484,3.9693903477846004,50000
2015-01-30,3.9693903477846004,4.455580206851,3.9582906232034047,4.439993926171898,50000
2015-02-02,4.439993926171898,4.440103025958492,4.2937565122628625,4.304707002067406,50000
2015-02-03,4.304707002067406,4.317126677448081,4.1580512521950395,4.203975150441509,50000
2015-02-04,4.203975150441509,4.319557429923805,4.186781216379888,4.257559598728729,50000
2015-02-05,4.257559598728729,4.5137289066185735,4.255432803726053,4.502855118854506,50000
2015-02-06,4.502855118854506,4.524334152325106,4.2434625513802136,4.257726250584813,50000
2015-02-09,4.257726250584813,4.267222077995213,3.6856712570284564,3.705242157618894,50000
2015-02-10,3.705242157618894,4.057600789764538,3.7001073970513563,4.036880192286916,55200
2015-02-11,4.036880192286916,4.123375967742837,4.001245101350619,4.078122939447437,50000
2015-02-12,4.078122939447437,4.178207095075724,4.05955507287158,4.173583221011498,79860
2015-02-13,4.173583221011498,4.541902402667574,4.136028729929283,4.516906786268416,58441
2015-02-16,4.516906786268416,4.72773463528849,4.512056195227848,4.70891774833078,62573
2015-02-17,4.70891774833078,4.738748997566023,4.691341104604282,4.704643422902444,135241
2015-02-18,4.704643422902444,5.1746910160888815,4.704075569484086,5.148990931655187,50000
2015-02-19,5.148990931655187,5.345925478963322,5.127601841976327,5.343358449223148,50000
2015-02-20,5.343358449223148,5.3712059850258695,5.0188244284565116,5.0774875899318275,50000
2015-02-23,5.0774875899318275,5.200517459190701,5.059377153553154,5.172088873945799,57653
2015-02-24,5.172088873945799,5.1925990384606155,5.079000652817454,5.086095794737812,50000
2015-02-25,5.086095794737812,5.2497393236959216,5.058474639839425,5.217449374743284,50000
2015-02-26,5.217449374743284,5.240401594263598,5.066572081513625,5.072759671849901,50000
2015-02-27,5.072759671849901,5.96178314807116,5.04185046210616,5.953737459730097,50000
2015-03-02,5.953737459730097,5.996193611829035,5.870274787211344,5.8771417252816205,50000
2015-03-03,5.8771417252816205,5.899155953239556,5.6017269731451425,5.609960484310903,50000
2015-03-04,5.609960484310903,6.124548027429393,5.594976531351912,6.087233322120704,50000
2015-03-05,6.087233322120704,6.090718674204138,5.889465554417775,5.920592044501977,50000
2015-03-06,5.920592044501977,5.936800012532865,5.60014303529126,5.62656011419019,60753
2015-03-09,5.62656011419019,5.799041066277341,5.615828949639885,5.750906366169223,68149
2015-03-10,5.750906366169223,5.790974985651014,5.309528210815068,5.340573052799807,61790
2015-03-11,5.340573052799807,5.3964936665116605,5.121195158175995,5.15801121240384,50000
2015-03-12,5.15801121240384,5.586655620767041,5.141320927034553,5.581465743080627,50000
2015-03-13,5.581465743080627,5.826291729036285,5.5375016801969315,5.81025307041649,50000
2015-03-16,5.81025307041649,6.104506496750762,5.802044274883115,6.085759156698928,50000
2015-03-17,6.085759156698928,6.093350282640277,5.8766617817335485,5.891182034697828,50000
2015-03-18,5.891182034697828,5.972403720380454,5.876510254756283,5.95968044191039,50000
2015-03-19,5.95968044191039,5.978786754552241,5.900739927140201,5.924742406055015,50000
2015-03-20,5.924742406055015,6.071407006762393,5.867833340701765,6.059702624310717,101685
2015-03-23,6.059702624310717,6.060779415331763,5.996122668619231,6.004887193333323,50000
2015-03-24,6.004887193333323,6.047779361826505,5.747710434900475,5.760312464442258,50000
2015-03-25,5.760312464442258,5.762396653110806,5.456516648417368,5.5265958635925365,50725
2015-03-26,5.5265958635925365,5.895705499868992,5.520954222039803,5.89467054995838,75011
2015-03-27,5.89467054995838,6.066656090171102,5.867236271311909,6.0377985407580015,50000
2015-03-30,6.0377985407580015,6.070782522011316,5.690805961609296,5.7085956283446055,50000
2015-03-31,5.7085956283446055,6.128050143195916,5.637383018289993,6.1137784210625385,50000
2015-04-01,6.1137784210625385,6.513799932014895,6.07261021295106,6.478058119694665,99428
2015-04-02,6.478058119694665,6.774699733676255,6.453644977476362,6.763017020212738,50000
2015-04-03,6.763017020212738,6.776441579775468,6.260155591458391,6.285973286683046,50000
2015-04-06,6.285973286683046,6.366041820888481,6.2781778453511174,6.364224753140181,50000
2015-04-07,6.364224753140181,6.642719831054855,6.3497888045782584,6.621953545177012,50000
2015-04-08,6.621953545177012,6.73183098675859,6.302705412188759,6.3120843211871325,50000
2015-04-09,6.3120843211871325,6.326554472091706,6.209785179577186,6.224638873940268,50000
2015-04-10,6.224638873940268,6.237446252918631,6.118280825701637,6.152869586201401,50000
2015-04-13,6.152869586201401,6.158151629058047,6.105570762182801,6.157649603457432,84435
2015-04-14,6.157649603457432,6.192237799589568,6.124712879915243,6.184652817809582,50000
2015-04-15,6.184652817809582,6.314987719982078,6.163669490247822,6.273932421846115,54021
2015-04-16,6.273932421846115,6.735937300874874,6.264303894763527,6.733216168614725,149383
2015-04-17,6.733216168614725,7.0795786584241,6.726164834274129,6.995493652060801,93714
2015-04-20,6.995493652060801,7.023642188681518,6.3105682095545585,6.323327694646771,52664
2015-04-21,6.323327694646771,6.416713378034852,6.299674811168157,6.413985130056616,50000
2015-04-22,6.413985130056616,6.564489819606661,6.34979997076398,6.537322696306147,50000
2015-04-23,6.537322696306147,6.606249840377812,6.18497490410838,6.224221623707674,50000
2015-04-24,6.224221623707674,6.347803696513417,6.216151473835641,6.310913895398501,50000
2015-04-27,6.310913895398501,6.5883854309569925,6.270414965358757,6.5826411959739355,50000
2015-04-28,6.5826411959739355,6.608164332828386,6.167776522397622,6.215521816458431,63043
2015-04-29,6.215521816458431,6.518081885513759,6.169830411443166,6.404565547572115,50000
2015-04-30,6.404565547572115,6.414553100076089,5.91163046303685,5.917897679784569,50000
2015-05-01,5.917897679784569,5.950581466650443,5.870988218028285,5.896278242680642,50000
2015-05-04,5.896278242680642,6.370460751107306,5.879757763048159,6.3260468381654755,50000
2015-05-05,6.3260468381654755,6.332962566245911,6.071039035091979,6.1016692257836596,50000
2015-05-06,6.1016692257836596,6.121918514894668,6.01070029388895,6.039730001779486,50000
2015-05-07,6.039730001779486,6.045621409809714,5.498512103070742,5.548498902237073,50000
2015-05-08,5.548498902237073,6.234237970908153,5.515906066286908,6.134685406584543,50000
2015-05-11,6.134685406584543,6.244269701855627,6.09627332044721,6.229532230187709,50000
2015-05-12,6.229532230187709,6.231400756993909,6.019675100518189,6.048822365425047,50000
2015-05-13,6.048822365425047,6.119892485443311,5.694808492613872,5.735424136052022,51291
2015-05-14,5.735424136052022,5.739102909300175,5.458882730203373,5.491796890177885,50000
2015-05-15,5.491796890177885,5.660641713596876,5.47914239789936,5.655469952286899,50000
2015-05-18,5.655469952286899,5.921639350719706,5.605344811607404,5.8574672016128115,50000
2015-05-19,5.8574672016128115,5.877846971700306,5.534601236457879,5.535870418974808,50000
2015-05-20,5.535870418974808,5.565446501148599,5.425132742731612,5.453056819418889,50000
2015-05-21,5.453056819418889,5.51938680023199,5.191884104350795,5.1963078690222515,118025
2015-05-22,5.1963078690222515,5.363947320015498,5.16150885518153,5.356600389650335,50000
2015-05-25,5.356600389650335,5.378563451595262,5.226959202058787,5.255869246855592,50000
2015-05-26,5.255869246855592,5.2874165236243424,5.207367381986405,5.2777871638603,50000
2015-05-27,5.2777871638603,5.472026555199196,5.202215189697443,5.465064781002492,72750
2015-05-28,5.465064781002492,5.5300918588914065,5.2451407089194255,5.256285024078915,77262
2015-05-29,5.256285024078915,5.28373976898507,5.170133688679003,5.2239956643899,50000
2015-06-01,5.2239956643899,5.504255982038596,5.174699111712334,5.464856396138756,92004
2015-06-02,5.464856396138756,5.470976266684719,4.8149158506238114,4.820497927424773,50000
2015-06-03,4.820497927424773,5.268239311904984,4.819845620014594,5.241919262963267,50000
2015-06-04,5.241919262963267,5.67399323685123,5.19109356835939,5.646174597259031,50000
2015-06-05,5.646174597259031,5.656554495494398,5.470563640733822,5.481157021030323,51717
2015-06-08,5.481157021030323,5.803868021853609,5.4695560069135265,5.790453146276756,50000
2015-06-09,5.790453146276756,5.931634507809515,5.748009185381959,5.920350786237176,50000
2015-06-10,5.920350786237176,6.330993808666082,5.894641806092498,6.319896628032822,124917
2015-06-11,6.319896628032822,6.339077649090368,6.213191174507214,6.22480996873811,71250
2015-06-12,6.22480996873811,6.261021410534011,6.198409139496846,6.2392686027189335,50000
2015-06-15,6.2392686027189335,6.490133084647685,6.2333697890192115,6.479078493272393,50000
2015-06-16,6.479078493272393,6.488602142009313,6.3947529773067275,6.39885067994513,50000
2015-06-17,6.39885067994513,6.796904496486253,6.39793654416934,6.739794680580196,50000
2015-06-18,6.739794680580196,6.794326607107818,6.5353888965222735,6.589862201254327,50000
2015-06-19,6.589862201254327,6.599985310954196,6.396307816692205,6.402128387418058,50000
2015-06-22,6.402128387418058,6.557528843658542,6.388506144916275,6.543044492372808,50000
2015-06-23,6.543044492372808,6.710253992860858,6.48604144491871,6.624175881140911,82546
2015-06-24,6.624175881140911,7.005838027675735,6.55501829499122,6.988886268040876,53274
2015-06-25,6.988886268040876,6.995797809032462,6.92030162593272,6.921648155781642,83232
2015-06-26,6.921648155781642,6.995259712080945,6.81950658546446,6.838648583644213,50000
2015-06-29,6.838648583644213,7.0193239737545134,6.822773013162391,6.925235211741174,58136
2015-06-30,6.925235211741174,6.961409375491242,6.385671902518887,6.411017004364563,50000
2015-07-01,6.411017004364563,6.413205024984982,5.755739584270905,5.807668669860002,132597
2015-07-02,5.807668669860002,5.879128492926657,5.7901988922036525,5.827227841308138,142710
2015-07-03,5.827227841308138,5.86483214696816,5.6464122832891475,5.651392675738062,50000
2015-07-06,5.651392675738062,5.666075390849056,5.628067113445727,5.659796077012026,60426
2015-07-07,5.659796077012026,5.701256043158008,4.64815569825896,4.659208651231896,50000
2015-07-08,4.659208651231896,4.706949243051348,4.150913489722602,4.153241597575952,50000
2015-07-09,4.153241597575952,4.525286633695614,4.1384569165085825,4.516606209820782,50000
2015-07-10,4.516606209820782,4.517848039832007,4.490922781102288,4.503655848972593,125861
2015-07-13,4.503655848972593,4.613364743412167,4.486915390622955,4.582079691099554,50000
2015-07-14,4.582079691099554,4.592078623236141,4.198339715850593,4.224565494534322,50000
2015-07-15,4.224565494534322,4.668836524541506,4.190303899627517,4.658591170249649,50000
2015-07-16,4.658591170249649,4.7019390501795115,4.507093197875442,4.551825505056909,50000
2015-07-17,4.551825505056909,4.6077398631804884,4.5118398252792655,4.578189725126227,50000
2015-07-20,4.578189725126227,5.060662455110197,4.5135225968970065,5.02290989340866,50000
2015-07-21,5.02290989340866,5.146628010429048,5.022713099013938,5.129317871999249,50000
2015-07-22,5.129317871999249,5.158933457692703,5.125913621189283,5.143501013437483,50000
2015-07-23,5.143501013437483,5.166985630097854,5.068505965706523,5.079556186337403,50000
2015-07-24,5.079556186337403,5.212147847336822,5.058060963356103,5.192115206107312,50000
2015-07-27,5.192115206107312,5.244936759001898,5.185040179207544,5.243714785403063,95773
2015-07-28,5.243714785403063,5.287536267775036,4.98624908542431,5.028087719897876,56275
2015-07-29,5.028087719897876,5.221164626508499,4.993985730566597,5.188709374229631,104761
2015-07-30,5.188709374229631,5.553161392072445,5.162496795977769,5.51145376300166,72018
2015-07-31,5.51145376300166,5.552135230391572,5.11066375553717,5.146409790825594,50000
2015-08-03,5.146409790825594,5.504255231518657,5.1305808245096465,5.504055820528571,62653
2015-08-04,5.504055820528571,5.537338004739263,5.422450875321539,5.444868043133097,50000
2015-08-05,5.444868043133097,5.829491809540414,5.41197178922225,5.798185684015265,50000
2015-08-06,5.798185684015265,6.130603548202129,5.739822578977239,6.074433063864457,50000
2015-08-07,6.074433063864457,6.255493839705253,6.0256823532184765,6.2409763354735945,50000
2015-08-10,6.2409763354735945,6.259665223364943,6.143260683932904,6.161287477235701,91832
2015-08-11,6.161287477235701,6.19129350730342,6.0447190897006315,6.069176892855104,53593
2015-08-12,6.069176892855104,6.3498154969822584,6.015949493821139,6.3376372614956935,193388
2015-08-13,6.3376372614956935,6.628412021592336,6.334350187366166,6.615020554492998,50000
2015-08-14,6.615020554492998,6.78841535125953,6.610866181097394,6.759874251017202,50000
2015-08-17,6.759874251017202,6.893300328941839,6.708433592624861,6.826643052023264,50000
2015-08-18,6.826643052023264,6.847670408264674,6.553132281680767,6.58453844708978,71799
